i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
24,58,0.191406,0.457031,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
25,58,0.199219,0.457031,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
26,58,0.207031,0.457031,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
27,58,0.214844,0.457031,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
28,58,0.222656,0.457031,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
29,58,0.230469,0.457031,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
30,58,0.238281,0.457031,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
31,58,0.246094,0.457031,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
32,58,0.253906,0.457031,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
33,58,0.261719,0.457031,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
34,58,0.269531,0.457031,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
35,58,0.277344,0.457031,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
36,58,0.285156,0.457031,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
37,58,0.292969,0.457031,nan,nan,nan,nan,-nan,nan,-nan,nan,0,nan,nan
38,58,0.300781,0.457031,-nan,-nan,-nan,-nan,nan,-nan,-nan,-nan,0,-nan,-nan
39,58,0.308594,0.457031,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
40,58,0.316406,0.457031,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
41,58,0.324219,0.457031,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
42,58,0.332031,0.457031,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
43,58,0.339844,0.457031,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
44,58,0.347656,0.457031,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
45,58,0.355469,0.457031,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
46,58,0.363281,0.457031,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
47,58,0.371094,0.457031,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
48,58,0.378906,0.457031,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
49,58,0.386719,0.457031,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
50,58,0.394531,0.457031,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
51,58,0.402344,0.457031,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
52,58,0.410156,0.457031,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
53,58,0.417969,0.457031,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
54,58,0.425781,0.457031,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
55,58,0.433594,0.457031,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
56,58,0.441406,0.457031,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
57,58,0.449219,0.457031,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
58,58,0.457031,0.457031,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
59,58,0.464844,0.457031,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
60,58,0.472656,0.457031,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
61,58,0.480469,0.457031,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
62,58,0.488281,0.457031,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
63,58,0.496094,0.457031,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
64,58,0.503906,0.457031,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
65,58,0.511719,0.457031,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
66,58,0.519531,0.457031,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
67,58,0.527344,0.457031,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
68,58,0.535156,0.457031,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
69,58,0.542969,0.457031,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
70,58,0.550781,0.457031,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
71,58,0.558594,0.457031,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
72,58,0.566406,0.457031,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
73,58,0.574219,0.457031,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
74,58,0.582031,0.457031,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
75,58,0.589844,0.457031,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
76,58,0.597656,0.457031,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
77,58,0.605469,0.457031,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
78,58,0.613281,0.457031,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
79,58,0.621094,0.457031,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
80,58,0.628906,0.457031,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
81,58,0.636719,0.457031,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
82,58,0.644531,0.457031,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
83,58,0.652344,0.457031,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
84,58,0.660156,0.457031,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
85,58,0.667969,0.457031,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
86,58,0.675781,0.457031,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
87,58,0.683594,0.457031,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
88,58,0.691406,0.457031,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
89,58,0.699219,0.457031,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
90,58,0.707031,0.457031,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
91,58,0.714844,0.457031,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
92,58,0.722656,0.457031,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
93,58,0.730469,0.457031,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
94,58,0.738281,0.457031,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
95,58,0.746094,0.457031,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
96,58,0.753906,0.457031,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
97,58,0.761719,0.457031,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
98,58,0.769531,0.457031,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
99,58,0.777344,0.457031,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
100,58,0.785156,0.457031,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
101,58,0.792969,0.457031,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
102,58,0.800781,0.457031,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
103,58,0.808594,0.457031,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
104,58,0.816406,0.457031,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
105,58,0.824219,0.457031,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
106,58,0.832031,0.457031,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
107,58,0.839844,0.457031,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
108,58,0.847656,0.457031,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
109,58,0.855469,0.457031,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
110,58,0.863281,0.457031,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
111,58,0.871094,0.457031,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
112,58,0.878906,0.457031,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
113,58,0.886719,0.457031,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
114,58,0.894531,0.457031,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
115,58,0.902344,0.457031,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
116,58,0.910156,0.457031,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
117,58,0.917969,0.457031,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
118,58,0.925781,0.457031,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
119,58,0.933594,0.457031,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
120,58,0.941406,0.457031,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
121,58,0.949219,0.457031,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
122,58,0.957031,0.457031,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
123,58,0.964844,0.457031,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
124,58,0.972656,0.457031,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
125,58,0.980469,0.457031,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
126,58,0.988281,0.457031,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
127,58,0.996094,0.457031,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
0,59,0.00390625,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
1,59,0.0117188,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
2,59,0.0195312,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
3,59,0.0273438,0.464844,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
4,59,0.0351562,0.464844,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
5,59,0.0429688,0.464844,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
6,59,0.0507812,0.464844,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
7,59,0.0585938,0.464844,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
8,59,0.0664062,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
9,59,0.0742188,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
10,59,0.0820312,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
11,59,0.0898438,0.464844,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
12,59,0.0976562,0.464844,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
13,59,0.105469,0.464844,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
14,59,0.113281,0.464844,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
15,59,0.121094,0.464844,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
16,59,0.128906,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
17,59,0.136719,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
18,59,0.144531,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
19,59,0.152344,0.464844,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
20,59,0.160156,0.464844,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
21,59,0.167969,0.464844,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
22,59,0.175781,0.464844,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
23,59,0.183594,0.464844,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
24,59,0.191406,0.464844,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
25,59,0.199219,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
26,59,0.207031,0.464844,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
27,59,0.214844,0.464844,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
28,59,0.222656,0.464844,-nan,-nan,-nan,-nan,nan,-nan,-nan,-nan,0,-nan,-nan
29,59,0.230469,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
30,59,0.238281,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
31,59,0.246094,0.464844,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
32,59,0.253906,0.464844,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
33,59,0.261719,0.464844,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
34,59,0.269531,0.464844,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
35,59,0.277344,0.464844,-nan,-nan,-nan,-nan,nan,nan,-nan,-nan,0,nan,nan
36,59,0.285156,0.464844,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
37,59,0.292969,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
38,59,0.300781,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
39,59,0.308594,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
40,59,0.316406,0.464844,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
41,59,0.324219,0.464844,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
42,59,0.332031,0.464844,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
43,59,0.339844,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
44,59,0.347656,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
45,59,0.355469,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
46,59,0.363281,0.464844,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
47,59,0.371094,0.464844,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
48,59,0.378906,0.464844,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
49,59,0.386719,0.464844,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
50,59,0.394531,0.464844,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
51,59,0.402344,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
52,59,0.410156,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
53,59,0.417969,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
54,59,0.425781,0.464844,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
55,59,0.433594,0.464844,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
56,59,0.441406,0.464844,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
57,59,0.449219,0.464844,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
58,59,0.457031,0.464844,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
59,59,0.464844,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
60,59,0.472656,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
61,59,0.480469,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
62,59,0.488281,0.464844,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
63,59,0.496094,0.464844,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
64,59,0.503906,0.464844,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
65,59,0.511719,0.464844,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
66,59,0.519531,0.464844,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
67,59,0.527344,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
68,59,0.535156,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
69,59,0.542969,0.464844,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
70,59,0.550781,0.464844,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
71,59,0.558594,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
72,59,0.566406,0.464844,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
73,59,0.574219,0.464844,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
74,59,0.582031,0.464844,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
75,59,0.589844,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
76,59,0.597656,0.464844,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
77,59,0.605469,0.464844,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
78,59,0.613281,0.464844,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
79,59,0.621094,0.464844,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
80,59,0.628906,0.464844,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
81,59,0.636719,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
82,59,0.644531,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
83,59,0.652344,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
84,59,0.660156,0.464844,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
85,59,0.667969,0.464844,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
86,59,0.675781,0.464844,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
87,59,0.683594,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
88,59,0.691406,0.464844,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
89,59,0.699219,0.464844,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
90,59,0.707031,0.464844,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
91,59,0.714844,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
92,59,0.722656,0.464844,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
93,59,0.730469,0.464844,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
94,59,0.738281,0.464844,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
95,59,0.746094,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
96,59,0.753906,0.464844,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
97,59,0.761719,0.464844,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
98,59,0.769531,0.464844,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
99,59,0.777344,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
100,59,0.785156,0.464844,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
101,59,0.792969,0.464844,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
102,59,0.800781,0.464844,-nan,-nan,-nan,-nan,nan,-nan,nan,-nan,0,-nan,-nan
103,59,0.808594,0.464844,nan,nan,nan,nan,-nan,nan,nan,nan,0,nan,nan
104,59,0.816406,0.464844,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
105,59,0.824219,0.464844,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
106,59,0.832031,0.464844,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
107,59,0.839844,0.464844,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
108,59,0.847656,0.464844,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
109,59,0.855469,0.464844,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
110,59,0.863281,0.464844,-nan,-nan,-nan,-nan,nan,-nan,nan,-nan,0,-nan,-nan
111,59,0.871094,0.464844,nan,nan,nan,nan,-nan,nan,nan,nan,0,nan,nan
112,59,0.878906,0.464844,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
113,59,0.886719,0.464844,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
114,59,0.894531,0.464844,nan,nan,nan,nan,nan,-nan,-nan,nan,0,-nan,-nan
115,59,0.902344,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
116,59,0.910156,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
117,59,0.917969,0.464844,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
118,59,0.925781,0.464844,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
119,59,0.933594,0.464844,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
120,59,0.941406,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
121,59,0.949219,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
122,59,0.957031,0.464844,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
123,59,0.964844,0.464844,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
124,59,0.972656,0.464844,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
125,59,0.980469,0.464844,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
126,59,0.988281,0.464844,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
127,59,0.996094,0.464844,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
0,60,0.00390625,0.472656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
1,60,0.0117188,0.472656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
2,60,0.0195312,0.472656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
3,60,0.0273438,0.472656,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
4,60,0.0351562,0.472656,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
5,60,0.0429688,0.472656,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
6,60,0.0507812,0.472656,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
7,60,0.0585938,0.472656,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
8,60,0.0664062,0.472656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
9,60,0.0742188,0.472656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
10,60,0.0820312,0.472656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
11,60,0.0898438,0.472656,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
12,60,0.0976562,0.472656,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
13,60,0.105469,0.472656,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
14,60,0.113281,0.472656,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
15,60,0.121094,0.472656,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
16,60,0.128906,0.472656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
17,60,0.136719,0.472656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
18,60,0.144531,0.472656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
19,60,0.152344,0.472656,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
20,60,0.160156,0.472656,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
21,60,0.167969,0.472656,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
22,60,0.175781,0.472656,nan,nan,nan,nan,nan,nan,-nan,nan,0,nan,nan
23,60,0.183594,0.472656,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
24,60,0.191406,0.472656,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
25,60,0.199219,0.472656,nan,nan,nan,nan,-nan,nan,-nan,nan,0,nan,nan
26,60,0.207031,0.472656,-nan,-nan,-nan,-nan,nan,-nan,-nan,-nan,0,-nan,-nan
27,60,0.214844,0.472656,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
28,60,0.222656,0.472656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
29,60,0.230469,0.472656,-nan,-nan,-nan,-nan,-nan,-nan,nan,-nan,0,-nan,-nan
30,60,0.238281,0.472656,-nan,-nan,-nan,-nan,-nan,nan,nan,-nan,0,nan,nan
31,60,0.246094,0.472656,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
32,60,0.253906,0.472656,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
33,60,0.261719,0.472656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
34,60,0.269531,0.472656,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,0,-nan,-nan
35,60,0.277344,0.472656,-nan,-nan,-nan,-nan,-nan,nan,-nan,-nan,0,nan,nan
36,60,0.285156,0.472656,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
37,60,0.292969,0.472656,nan,nan,nan,nan,nan,-nan,nan,nan,0,-nan,-nan
38,60,0.300781,0.472656,nan,-nan,nan,nan,-nan,nan,-nan,-nan,0,nan,nan
39,60,0.308594,0.472656,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
40,60,0.316406,0.472656,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan
