i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
10,12,0.0820312,0.0976562,0.999905,1.00069,0.500253,0,0.999712,1.00017,-0.000731645,0,0.000234742,-0.00659224,1.00017
11,12,0.0898438,0.0976562,0.999995,1.0007,0.500189,0,0.999858,1.00013,-0.000699495,0,0.000232009,-0.00650619,1.00013
12,12,0.0976562,0.0976562,1.00009,1.00071,0.500124,0,1.00002,1.0001,-0.00066059,0,0.00022908,-0.00641042,1.0001
13,12,0.105469,0.0976562,1.0002,1.0007,0.500059,0,1.0002,1.00006,-0.000614299,0,0.000225953,-0.00630448,1.00006
14,12,0.113281,0.0976562,1.00033,1.00068,0.499994,0,1.00041,1.00003,-0.000560019,0,0.000222616,-0.00618771,1.00003
15,12,0.121094,0.0976562,1.00046,1.00066,0.49993,0,1.00063,0.999995,-0.000497202,0,0.000219044,-0.00605922,0.999995
16,12,0.128906,0.0976562,1.0006,1.00062,0.499868,0,1.00087,0.999961,-0.000425387,0,0.000215199,-0.00591796,0.999961
17,12,0.136719,0.0976562,1.00076,1.00057,0.499807,0,1.00113,0.999926,-0.000344228,0,0.00021103,-0.00576279,0.999926
18,12,0.144531,0.0976562,1.00092,1.00051,0.499747,0,1.00141,0.99989,-0.000253525,0,0.000206476,-0.00559255,0.99989
19,12,0.152344,0.0976562,1.0011,1.00043,0.499689,0,1.0017,0.999854,-0.000153247,0,0.000201467,-0.00540623,0.999854
20,12,0.160156,0.0976562,1.00128,1.00035,0.499633,0,1.00201,0.999817,-4.35527e-05,0,0.000195929,-0.00520314,0.999817
21,12,0.167969,0.0976562,1.00146,1.00026,0.499577,0,1.00232,0.999779,7.51962e-05,0,0.000189789,-0.00498305,0.999779
22,12,0.175781,0.0976562,1.00165,1.00017,0.499522,0,1.00263,0.99974,0.000202435,0,0.000182984,-0.00474637,0.99974
23,12,0.183594,0.0976562,1.00184,1.00007,0.499466,0,1.00295,0.9997,0.000337396,0,0.000175469,-0.00449431,0.9997
24,12,0.191406,0.0976562,1.00202,0.999979,0.499409,0,1.00326,0.999659,0.000479127,0,0.000167221,-0.00422891,0.999659
25,12,0.199219,0.0976562,1.00219,0.999887,0.49935,0,1.00355,0.999616,0.000626503,0,0.00015825,-0.00395314,0.999616
26,12,0.207031,0.0976562,1.00235,0.999802,0.499288,0,1.00383,0.999573,0.000778249,0,0.0001486,-0.00367078,0.999573
27,12,0.214844,0.0976562,1.0025,0.999726,0.499223,0,1.00408,0.999529,0.000932962,0,0.000138355,-0.0033863,0.99953
28,12,0.222656,0.0976562,1.00264,0.999663,0.499153,0,1.0043,0.999486,0.00108913,0,0.000127636,-0.00310463,0.999486
29,12,0.230469,0.0976562,1.00275,0.999613,0.499078,0,1.00449,0.999443,0.00124516,0,0.000116596,-0.00283091,0.999444
30,12,0.238281,0.0976562,1.00284,0.999579,0.498997,0,1.00465,0.999402,0.00139937,0,0.000105417,-0.00257014,0.999403
31,12,0.246094,0.0976562,1.00291,0.999561,0.498911,0,1.00477,0.999362,0.00155002,0,9.42972e-05,-0.00232686,0.999363
32,12,0.253906,0.0976562,1.00296,0.99956,0.498819,0,1.00485,0.999326,0.00169532,0,8.34399e-05,-0.00210486,0.999327
33,12,0.261719,0.0976562,1.00299,0.999574,0.498721,0,1.00489,0.999293,0.00183345,0,7.30415e-05,-0.00190688,0.999295
34,12,0.269531,0.0976562,1.00299,0.999602,0.498617,0,1.0049,0.999265,0.0019626,0,6.32794e-05,-0.0017345,0.999267
35,12,0.277344,0.0976562,1.00297,0.999644,0.498508,0,1.00487,0.999242,0.00208097,0,5.43011e-05,-0.001588,0.999244
36,12,0.285156,0.0976562,1.00294,0.999696,0.498393,0,1.00481,0.999225,0.00218687,0,4.6216e-05,-0.00146641,0.999227
37,12,0.292969,0.0976562,1.00288,0.999756,0.498274,0,1.00471,0.999214,0.00227875,0,3.90897e-05,-0.0013676,0.999216
38,12,0.300781,0.0976562,1.00282,0.999822,0.498151,0,1.0046,0.99921,0.00235525,0,3.29423e-05,-0.00128851,0.999212
39,12,0.308594,0.0976562,1.00273,0.999891,0.498026,0,1.00446,0.999212,0.0024153,0,2.77504e-05,-0.00122542,0.999215
40,12,0.316406,0.0976562,1.00264,0.999961,0.497898,0,1.0043,0.999222,0.00245815,0,2.34513e-05,-0.00117415,0.999225
41,12,0.324219,0.0976562,1.00254,1.00003,0.497771,0,1.00412,0.999238,0.00248344,0,1.9949e-05,-0.00113037,0.999241
42,12,0.332031,0.0976562,1.00243,1.00009,0.497644,0,1.00394,0.999261,0.00249124,0,1.71227e-05,-0.00108986,0.999264
43,12,0.339844,0.0976562,1.00231,1.00015,0.497521,0,1.00374,0.99929,0.002482,0,1.48355e-05,-0.00104873,0.999293
44,12,0.347656,0.0976562,1.0022,1.00019,0.497403,0,1.00354,0.999324,0.00245661,0,1.29438e-05,-0.00100362,0.999327
45,12,0.355469,0.0976562,1.00207,1.00023,0.497292,0,1.00334,0.999362,0.00241632,0,1.13056e-05,-0.000951807,0.999365
46,12,0.363281,0.0976562,1.00195,1.00026,0.49719,0,1.00313,0.999404,0.0023627,0,9.78818e-06,-0.000891325,0.999407
47,12,0.371094,0.0976562,1.00183,1.00028,0.497099,0,1.00293,0.99945,0.00229755,0,8.27443e-06,-0.000820965,0.999452
48,12,0.378906,0.0976562,1.00171,1.00028,0.497021,0,1.00273,0.999498,0.00222287,0,6.6674e-06,-0.000740275,0.9995
49,12,0.386719,0.0976562,1.00159,1.00028,0.496959,0,1.00253,0.999547,0.00214071,0,4.89342e-06,-0.000649501,0.999549
50,12,0.394531,0.0976562,1.00148,1.00026,0.496912,0,1.00233,0.999597,0.00205315,0,2.90341e-06,-0.000549498,0.999599
51,12,0.402344,0.0976562,1.00136,1.00024,0.496883,0,1.00214,0.999647,0.00196218,0,6.72727e-07,-0.000441619,0.999649
52,12,0.410156,0.0976562,1.00125,1.0002,0.496873,0,1.00196,0.999697,0.00186966,0,-1.80041e-06,-0.000327582,0.999699
53,12,0.417969,0.0976562,1.00114,1.00016,0.496881,0,1.00178,0.999746,0.00177725,0,-4.49763e-06,-0.000209341,0.999747
54,12,0.425781,0.0976562,1.00103,1.00012,0.496909,0,1.0016,0.999794,0.00168638,0,-7.38385e-06,-8.8954e-05,0.999795
55,12,0.433594,0.0976562,1.00093,1.00007,0.496954,0,1.00143,0.99984,0.00159822,0,-1.04113e-05,3.15254e-05,0.999841
56,12,0.441406,0.0976562,1.00083,1.00001,0.497018,0,1.00126,0.999885,0.00151368,0,-1.35234e-05,0.000150154,0.999886
57,12,0.449219,0.0976562,1.00073,0.999957,0.497098,0,1.0011,0.999928,0.0014334,0,-1.66594e-05,0.000265167,0.999929
58,12,0.457031,0.0976562,1.00064,0.999902,0.497194,0,1.00095,0.999969,0.00135777,0,-1.9757e-05,0.000375031,0.99997
59,12,0.464844,0.0976562,1.00055,0.999848,0.497303,0,1.00079,1.00001,0.00128698,0,-2.27564e-05,0.00047847,1.00001
60,12,0.472656,0.0976562,1.00046,0.999796,0.497425,0,1.00065,1.00005,0.00122101,0,-2.56026e-05,0.000574471,1.00005
61,12,0.480469,0.0976562,1.00037,0.999748,0.497557,0,1.0005,1.00008,0.00115971,0,-2.82472e-05,0.000662272,1.00009
62,12,0.488281,0.0976562,1.00029,0.999704,0.497697,0,1.00037,1.00012,0.0011028,0,-3.06478e-05,0.000741293,1.00012
63,12,0.496094,0.0976562,1.00021,0.999664,0.497843,0,1.00024,1.00016,0.00104992,0,-3.27689e-05,0.000811152,1.00016
64,12,0.503906,0.0976562,1.00013,0.999629,0.497994,0,1.00011,1.00019,0.00100067,0,-3.45831e-05,0.000871634,1.00019
65,12,0.511719,0.0976562,1.00006,0.9996,0.498148,0,0.999987,1.00022,0.000954635,0,-3.60702e-05,0.000922641,1.00022
66,12,0.519531,0.0976562,0.999985,0.999576,0.498303,0,0.999871,1.00026,0.00091139,0,-3.72169e-05,0.000964177,1.00026
67,12,0.527344,0.0976562,0.999917,0.999557,0.498458,0,0.999761,1.00029,0.000870564,0,-3.80131e-05,0.000996158,1.00029
68,12,0.535156,0.0976562,0.999853,0.999543,0.498611,0,0.999657,1.00032,0.000831802,0,-3.84535e-05,0.00101865,1.00032
69,12,0.542969,0.0976562,0.999792,0.999535,0.498761,0,0.999559,1.00035,0.000794786,0,-3.85364e-05,0.00103171,1.00035
70,12,0.550781,0.0976562,0.999735,0.999531,0.498907,0,0.999467,1.00039,0.000759241,0,-3.82623e-05,0.00103542,1.00039
71,12,0.558594,0.0976562,0.999681,0.999532,0.499049,0,0.999381,1.00042,0.000724936,0,-3.76339e-05,0.00102983,1.00042
72,12,0.566406,0.0976562,0.99963,0.999536,0.499185,0,0.999301,1.00045,0.000691676,0,-3.66547e-05,0.00101497,1.00045
73,12,0.574219,0.0976562,0.999582,0.999544,0.499316,0,0.999228,1.00049,0.000659302,0,-3.53289e-05,0.000990887,1.00049
74,12,0.582031,0.0976562,0.999538,0.999555,0.499441,0,0.99916,1.00052,0.000627684,0,-3.36614e-05,0.000957618,1.00052
75,12,0.589844,0.0976562,0.999496,0.999569,0.499559,0,0.999097,1.00055,0.000596716,0,-3.16571e-05,0.000915194,1.00055
76,12,0.597656,0.0976562,0.999458,0.999585,0.499671,0,0.999041,1.00059,0.000566306,0,-2.93209e-05,0.000863649,1.00059
77,12,0.605469,0.0976562,0.999422,0.999603,0.499776,0,0.998989,1.00062,0.000536377,0,-2.66579e-05,0.000803023,1.00062
78,12,0.613281,0.0976562,0.999389,0.999623,0.499875,0,0.998942,1.00066,0.000506864,0,-2.36732e-05,0.000733366,1.00066
79,12,0.621094,0.0976562,0.999357,0.999643,0.499967,0,0.998899,1.00069,0.000477702,0,-2.0372e-05,0.000654738,1.00069
80,12,0.628906,0.0976562,0.999328,0.999665,0.500054,0,0.998861,1.00072,0.000448835,0,-1.67598e-05,0.000567216,1.00072
81,12,0.636719,0.0976562,0.999301,0.999687,0.500134,0,0.998827,1.00076,0.000420207,0,-1.2842e-05,0.000470893,1.00076
82,12,0.644531,0.0976562,0.999276,0.999709,0.500208,0,0.998796,1.00079,0.000391765,0,-8.62486e-06,0.000365883,1.00079
83,12,0.652344,0.0976562,0.999252,0.999732,0.500278,0,0.998768,1.00082,0.000363456,0,-4.11477e-06,0.000252321,1.00082
84,12,0.660156,0.0976562,0.99923,0.999754,0.500341,0,0.998743,1.00086,0.00033523,0,6.81165e-07,0.000130364,1.00086
85,12,0.667969,0.0976562,0.999209,0.999776,0.5004,0,0.998721,1.00089,0.000307037,0,5.75517e-06,1.97715e-07,1.00089
86,12,0.675781,0.0976562,0.99919,0.999797,0.500454,0,0.998701,1.00092,0.000278831,0,1.10987e-05,-0.000137968,1.00092
87,12,0.683594,0.0976562,0.999171,0.999818,0.500504,0,0.998683,1.00095,0.000250569,0,1.67024e-05,-0.000283896,1.00095
88,12,0.691406,0.0976562,0.999153,0.999838,0.50055,0,0.998667,1.00098,0.000222212,0,2.25559e-05,-0.000437317,1.00098
89,12,0.699219,0.0976562,0.999136,0.999858,0.500592,0,0.998652,1.00101,0.000193724,0,2.86478e-05,-0.000597933,1.00101
90,12,0.707031,0.0976562,0.999121,0.999876,0.500631,0,0.998639,1.00103,0.000165076,0,3.49657e-05,-0.000765418,1.00103
91,12,0.714844,0.0976562,0.999106,0.999894,0.500666,0,0.998627,1.00106,0.000136242,0,4.14962e-05,-0.00093941,1.00106
92,12,0.722656,0.0976562,0.999092,0.999911,0.500699,0,0.998616,1.00108,0.000107205,0,4.82246e-05,-0.00111952,1.00108
93,12,0.730469,0.0976562,0.999078,0.999928,0.500728,0,0.998607,1.0011,7.79528e-05,0,5.5135e-05,-0.00130533,1.0011
94,12,0.738281,0.0976562,0.999066,0.999943,0.500755,0,0.998598,1.00112,4.84786e-05,0,6.22108e-05,-0.00149638,1.00112
95,12,0.746094,0.0976562,0.999054,0.999958,0.50078,0,0.99859,1.00114,1.87832e-05,0,6.94337e-05,-0.00169219,1.00114
96,12,0.753906,0.0976562,0.999044,0.999972,0.500803,0,0.998583,1.00116,-1.11264e-05,0,7.67847e-05,-0.00189225,1.00116
97,12,0.761719,0.0976562,0.999034,0.999986,0.500824,0,0.998576,1.00117,-4.1237e-05,0,8.42438e-05,-0.00209603,1.00117
98,12,0.769531,0.0976562,0.999025,0.999998,0.500843,0,0.99857,1.00118,-7.1529e-05,0,9.17899e-05,-0.00230295,1.00118
99,12,0.777344,0.0976562,0.999018,1.00001,0.50086,0,0.998565,1.00119,-0.000101977,0,9.9401e-05,-0.00251244,1.00119
100,12,0.785156,0.0976562,0.999011,1.00002,0.500876,0,0.998561,1.0012,-0.00013255,0,0.000107054,-0.00272389,1.0012
101,12,0.792969,0.0976562,0.999006,1.00003,0.50089,0,0.998557,1.0012,-0.000163212,0,0.000114727,-0.00293666,1.0012
102,12,0.800781,0.0976562,0.999002,1.00004,0.500904,0,0.998554,1.00121,-0.000193921,0,0.000122394,-0.00315013,1.00121
103,12,0.808594,0.0976562,0.998999,1.00005,0.500916,0,0.998551,1.00121,-0.00022463,0,0.000130032,-0.00336362,1.00121
104,12,0.816406,0.0976562,0.998997,1.00007,0.500926,0,0.998549,1.0012,-0.000255289,0,0.000137616,-0.00357649,1.0012
105,12,0.824219,0.0976562,0.998997,1.00008,0.500936,0,0.998548,1.0012,-0.000285844,0,0.000145122,-0.00378805,1.0012
106,12,0.832031,0.0976562,0.998998,1.00008,0.500945,0,0.998548,1.00119,-0.000316237,0,0.000152523,-0.00399763,1.00119
107,12,0.839844,0.0976562,0.999001,1.00009,0.500952,0,0.998548,1.00118,-0.000346405,0,0.000159797,-0.00420456,1.00118
108,12,0.847656,0.0976562,0.999005,1.0001,0.500959,0,0.99855,1.00117,-0.000376285,0,0.000166917,-0.00440817,1.00117
109,12,0.855469,0.0976562,0.99901,1.00011,0.500964,0,0.998552,1.00116,-0.00040581,0,0.000173861,-0.0046078,1.00116
110,12,0.863281,0.0976562,0.999017,1.00012,0.500969,0,0.998555,1.00114,-0.000434912,0,0.000180605,-0.00480278,1.00114
111,12,0.871094,0.0976562,0.999025,1.00013,0.500972,0,0.99856,1.00112,-0.000463521,0,0.000187127,-0.00499249,1.00112
112,12,0.878906,0.0976562,0.999034,1.00014,0.500974,0,0.998565,1.0011,-0.000491565,0,0.000193404,-0.0051763,1.0011
113,12,0.886719,0.0976562,0.999045,1.00015,0.500975,0,0.998572,1.00108,-0.000518973,0,0.000199416,-0.0053536,1.00108
114,12,0.894531,0.0976562,0.999058,1.00017,0.500974,0,0.99858,1.00105,-0.000545671,0,0.000205143,-0.00552381,1.00105
115,12,0.902344,0.0976562,0.999071,1.00018,0.500973,0,0.99859,1.00103,-0.000571588,0,0.000210567,-0.00568637,1.00103
116,12,0.910156,0.0976562,0.999086,1.00019,0.500969,0,0.998601,1.001,-0.00059665,0,0.00021567,-0.00584076,1.001
117,12,0.917969,0.0976562,0.999102,1.0002,0.500965,0,0.998614,1.00097,-0.000620786,0,0.000220438,-0.00598647,1.00097
118,12,0.925781,0.0976562,0.99912,1.00021,0.500958,0,0.998628,1.00094,-0.000643924,0,0.000224855,-0.00612302,1.00094
119,12,0.933594,0.0976562,0.999139,1.00023,0.50095,0,0.998645,1.0009,-0.000665993,0,0.00022891,-0.00624998,1.0009
120,12,0.941406,0.0976562,0.999159,1.00024,0.500939,0,0.998663,1.00087,-0.000686921,0,0.00023259,-0.00636694,1.00087
121,12,0.949219,0.0976562,0.999181,1.00026,0.500927,0,0.998684,1.00083,-0.000706636,0,0.000235888,-0.00647355,1.00083
122,12,0.957031,0.0976562,0.999203,1.00028,0.500912,0,0.998706,1.00079,-0.000725064,0,0.000238796,-0.00656947,1.00079
123,12,0.964844,0.0976562,0.999228,1.0003,0.500894,0,0.998731,1.00076,-0.000742128,0,0.000241307,-0.00665444,1.00076
124,12,0.972656,0.0976562,0.999253,1.00032,0.500874,0,0.998759,1.00072,-0.000757746,0,0.000243419,-0.00672821,1.00072
125,12,0.980469,0.0976562,0.99928,1.00034,0.500851,0,0.99879,1.00068,-0.000771827,0,0.00024513,-0.00679062,1.00068
126,12,0.988281,0.0976562,0.999309,1.00037,0.500824,0,0.998824,1.00064,-0.000784269,0,0.000246441,-0.00684154,1.00064
127,12,0.996094,0.0976562,0.999339,1.00039,0.500795,0,0.998862,1.0006,-0.000794954,0,0.000247356,-0.00688092,1.0006
0,13,0.00390625,0.105469,0.99932,1.00039,0.500811,0,0.998823,1.00051,-0.000814343,0,0.000235318,-0.00657658,1.00051
1,13,0.0117188,0.105469,0.99935,1.00041,0.500779,0,0.998863,1.00047,-0.00082113,0,0.000235352,-0.00659157,1.00047
2,13,0.0195312,0.105469,0.999384,1.00044,0.500744,0,0.998908,1.00043,-0.000825719,0,0.000235031,-0.00659583,1.00043
3,13,0.0273438,0.105469,0.99942,1.00047,0.500705,0,0.998959,1.00039,-0.000827872,0,0.000234368,-0.00658953,1.00039
4,13,0.0351562,0.105469,0.99946,1.0005,0.500663,0,0.999016,1.00035,-0.000827304,0,0.000233379,-0.0065729,1.00035
5,13,0.0429688,0.105469,0.999504,1.00053,0.500618,0,0.999081,1.00031,-0.000823681,0,0.000232083,-0.00654621,1.00031
6,13,0.0507812,0.105469,0.999552,1.00055,0.50057,0,0.999155,1.00027,-0.000816614,0,0.000230499,-0.00650976,1.00027
7,13,0.0585938,0.105469,0.999606,1.00058,0.500518,0,0.999238,1.00023,-0.000805657,0,0.00022865,-0.00646382,1.00023
8,13,0.0664062,0.105469,0.999667,1.0006,0.500465,0,0.999333,1.00019,-0.000790304,0,0.000226557,-0.00640868,1.00019
9,13,0.0742188,0.105469,0.999735,1.00062,0.500408,0,0.999441,1.00015,-0.000769999,0,0.000224243,-0.00634457,1.00015
10,13,0.0820312,0.105469,0.99981,1.00064,0.500351,0,0.999563,1.00012,-0.000744133,0,0.000221727,-0.0062716,1.00012
11,13,0.0898438,0.105469,0.999895,1.00065,0.500292,0,0.999702,1.00008,-0.000712064,0,0.000219025,-0.00618976,1.00008
12,13,0.0976562,0.105469,0.99999,1.00065,0.500232,0,0.999857,1.00005,-0.000673128,0,0.000216146,-0.00609889,1.00005
13,13,0.105469,0.105469,1.0001,1.00064,0.500172,0,1.00003,1.00001,-0.000626662,0,0.000213094,-0.00599859,1.00001
14,13,0.113281,0.105469,1.00021,1.00062,0.500112,0,1.00023,0.999978,-0.000572027,0,0.000209861,-0.00588827,0.999978
15,13,0.121094,0.105469,1.00034,1.0006,0.500054,0,1.00044,0.999944,-0.000508642,0,0.000206428,-0.00576713,0.999944
16,13,0.128906,0.105469,1.00048,1.00056,0.499996,0,1.00068,0.999911,-0.000436011,0,0.000202762,-0.00563418,0.999911
17,13,0.136719,0.105469,1.00064,1.00051,0.49994,0,1.00093,0.999877,-0.000353758,0,0.00019882,-0.00548831,0.999877
18,13,0.144531,0.105469,1.0008,1.00044,0.499886,0,1.0012,0.999844,-0.000261661,0,0.000194546,-0.00532837,0.999844
19,13,0.152344,0.105469,1.00097,1.00037,0.499834,0,1.00149,0.99981,-0.000159679,0,0.000189872,-0.00515334,0.99981
20,13,0.160156,0.105469,1.00115,1.00029,0.499783,0,1.0018,0.999775,-4.79722e-05,0,0.000184729,-0.00496244,0.999775
21,13,0.167969,0.105469,1.00134,1.0002,0.499732,0,1.00211,0.99974,7.30774e-05,0,0.000179046,-0.00475532,0.99974
22,13,0.175781,0.105469,1.00153,1.0001,0.499682,0,1.00243,0.999705,0.000202863,0,0.000172757,-0.00453221,0.999705
23,13,0.183594,0.105469,1.00171,1.00001,0.499631,0,1.00275,0.999668,0.000340554,0,0.000165813,-0.00429411,0.999668
24,13,0.191406,0.105469,1.0019,0.999909,0.499579,0,1.00306,0.99963,0.00048511,0,0.000158186,-0.00404284,0.99963
25,13,0.199219,0.105469,1.00208,0.999815,0.499525,0,1.00337,0.999592,0.000635297,0,0.000149875,-0.00378106,0.999592
26,13,0.207031,0.105469,1.00225,0.999727,0.499466,0,1.00365,0.999553,0.000789713,0,0.000140913,-0.00351231,0.999553
27,13,0.214844,0.105469,1.0024,0.999649,0.499404,0,1.00392,0.999514,0.000946818,0,0.000131372,-0.00324078,0.999514
28,13,0.222656,0.105469,1.00254,0.999582,0.499335,0,1.00415,0.999475,0.00110496,0,0.000121358,-0.0029712,0.999476
29,13,0.230469,0.105469,1.00267,0.99953,0.499261,0,1.00436,0.999437,0.00126238,0,0.000111012,-0.0027085,0.999437
30,13,0.238281,0.105469,1.00277,0.999494,0.49918,0,1.00453,0.999399,0.0014173,0,0.0001005,-0.00245754,0.9994
31,13,0.246094,0.105469,1.00285,0.999475,0.499091,0,1.00467,0.999364,0.00156785,0,9.00086e-05,-0.00222277,0.999365
32,13,0.253906,0.105469,1.00291,0.999473,0.498996,0,1.00476,0.999332,0.00171218,0,7.97302e-05,-0.00200792,0.999333
33,13,0.261719,0.105469,1.00294,0.999487,0.498892,0,1.00482,0.999302,0.00184843,0,6.98528e-05,-0.00181577,0.999304
34,13,0.269531,0.105469,1.00296,0.999517,0.498782,0,1.00484,0.999277,0.00197479,0,6.0548e-05,-0.00164795,0.999279
35,13,0.277344,0.105469,1.00295,0.999561,0.498664,0,1.00483,0.999257,0.00208953,0,5.196e-05,-0.00150488,0.999259
36,13,0.285156,0.105469,1.00292,0.999616,0.49854,0,1.00478,0.999242,0.00219104,0,4.41978e-05,-0.00138571,0.999245
37,13,0.292969,0.105469,1.00287,0.999682,0.498411,0,1.0047,0.999233,0.0022779,0,3.7329e-05,-0.00128851,0.999235
38,13,0.300781,0.105469,1.00281,0.999754,0.498277,0,1.00459,0.99923,0.00234891,0,3.13785e-05,-0.00121043,0.999233
39,13,0.308594,0.105469,1.00274,0.99983,0.49814,0,1.00446,0.999233,0.00240319,0,2.63294e-05,-0.00114796,0.999236
40,13,0.316406,0.105469,1.00265,0.999908,0.498001,0,1.00431,0.999242,0.00244018,0,2.21273e-05,-0.00109714,0.999245
41,13,0.324219,0.105469,1.00255,0.999984,0.497861,0,1.00414,0.999258,0.00245972,0,1.8686e-05,-0.0010539,0.999261
42,13,0.332031,0.105469,1.00244,1.00006,0.497723,0,1.00396,0.999279,0.00246203,0,1.58951e-05,-0.00101421,0.999282
43,13,0.339844,0.105469,1.00233,1.00012,0.497589,0,1.00377,0.999306,0.00244777,0,1.36288e-05,-0.000974375,0.999309
44,13,0.347656,0.105469,1.00221,1.00018,0.497461,0,1.00357,0.999337,0.00241793,0,1.17538e-05,-0.000931195,0.99934
45,13,0.355469,0.105469,1.00209,1.00023,0.497341,0,1.00336,0.999373,0.00237388,0,1.01383e-05,-0.000882077,0.999375
46,13,0.363281,0.105469,1.00197,1.00027,0.497232,0,1.00316,0.999412,0.00231726,0,8.65822e-06,-0.000825125,0.999414
47,13,0.371094,0.105469,1.00184,1.0003,0.497135,0,1.00295,0.999453,0.00224991,0,7.20367e-06,-0.00075917,0.999456
48,13,0.378906,0.105469,1.00172,1.00032,0.497052,0,1.00275,0.999497,0.00217381,0,5.68322e-06,-0.000683754,0.999499
49,13,0.386719,0.105469,1.0016,1.00032,0.496986,0,1.00254,0.999542,0.00209101,0,4.02673e-06,-0.000599078,0.999544
50,13,0.394531,0.105469,1.00148,1.00032,0.496937,0,1.00234,0.999588,0.00200351,0,2.18673e-06,-0.000505921,0.99959
51,13,0.402344,0.105469,1.00136,1.0003,0.496907,0,1.00215,0.999634,0.00191323,0,1.38306e-07,-0.000405529,0.999635
52,13,0.410156,0.105469,1.00125,1.00027,0.496896,0,1.00196,0.999679,0.00182193,0,-2.12231e-06,-0.000299499,0.999681
53,13,0.417969,0.105469,1.00114,1.00024,0.496906,0,1.00177,0.999724,0.00173117,0,-4.58013e-06,-0.00018965,0.999725
54,13,0.425781,0.105469,1.00103,1.0002,0.496935,0,1.00159,0.999767,0.00164227,0,-7.20455e-06,-7.7907e-05,0.999768
55,13,0.433594,0.105469,1.00092,1.00016,0.496983,0,1.00142,0.999809,0.00155629,0,-9.95301e-06,3.38121e-05,0.99981
56,13,0.441406,0.105469,1.00082,1.00011,0.497049,0,1.00124,0.99985,0.00147404,0,-1.27747e-05,0.000143683,0.999851
57,13,0.449219,0.105469,1.00072,1.00006,0.497133,0,1.00108,0.999889,0.00139606,0,-1.56143e-05,0.000250051,0.99989
58,13,0.457031,0.105469,1.00062,1,0.497232,0,1.00092,0.999927,0.00132268,0,-1.84154e-05,0.000351473,0.999928
59,13,0.464844,0.105469,1.00053,0.999951,0.497344,0,1.00076,0.999964,0.001254,0,-2.11229e-05,0.000446747,0.999964
60,13,0.472656,0.105469,1.00043,0.999901,0.497469,0,1.00061,0.999999,0.00118997,0,-2.36859e-05,0.000534923,1
61,13,0.480469,0.105469,1.00034,0.999853,0.497604,0,1.00046,1.00003,0.00113038,0,-2.60593e-05,0.000615265,1.00003
62,13,0.488281,0.105469,1.00026,0.999808,0.497747,0,1.00032,1.00007,0.00107494,0,-2.82049e-05,0.000687286,1.00007
63,13,0.496094,0.105469,1.00018,0.999767,0.497896,0,1.00019,1.0001,0.00102327,0,-3.00903e-05,0.000750615,1.0001
64,13,0.503906,0.105469,1.0001,0.99973,0.49805,0,1.00005,1.00013,0.000974971,0,-3.1689e-05,0.000805043,1.00013
65,13,0.511719,0.105469,1.00002,0.999698,0.498205,0,0.999931,1.00016,0.000929632,0,-3.29817e-05,0.000850504,1.00016
66,13,0.519531,0.105469,0.999948,0.999671,0.498362,0,0.999813,1.00019,0.000886846,0,-3.39558e-05,0.000887006,1.00019
67,13,0.527344,0.105469,0.999879,0.999649,0.498517,0,0.999701,1.00023,0.000846258,0,-3.46018e-05,0.000914476,1.00023
68,13,0.535156,0.105469,0.999814,0.999632,0.498671,0,0.999595,1.00026,0.000807534,0,-3.49144e-05,0.000932986,1.00026
69,13,0.542969,0.105469,0.999752,0.99962,0.498821,0,0.999496,1.00029,0.000770381,0,-3.48917e-05,0.000942619,1.00029
70,13,0.550781,0.105469,0.999694,0.999612,0.498968,0,0.999403,1.00032,0.000734549,0,-3.45345e-05,0.000943445,1.00032
