i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
109,12,0.855469,0.0976562,0.198923,-0.622832,-0.711933,0,0.111361,-0.141275,-0.286745,0,0,-0.15222,0.319658
110,12,0.863281,0.0976562,0.200658,-0.603326,-0.687986,0,0.113105,-0.139438,-0.283092,0,0,0.0909346,0.315569
111,12,0.871094,0.0976562,0.202465,-0.586462,-0.666297,0,0.114581,-0.139774,-0.27959,0,0,-0.199581,0.312581
112,12,0.878906,0.0976562,0.204837,-0.569365,-0.639647,0,0.116912,-0.138279,-0.27294,0,0,0.201599,0.30597
113,12,0.886719,0.0976562,0.207456,-0.555784,-0.609944,0,0.119549,-0.137277,-0.264193,0,0,0.0119857,0.297729
114,12,0.894531,0.0976562,0.210555,-0.543738,-0.579027,0,0.122512,-0.136851,-0.253321,0,0,0.148956,0.287923
115,12,0.902344,0.0976562,0.213475,-0.536151,-0.555239,0,0.124817,-0.141473,-0.244635,0,0,-0.57856,0.282597
116,12,0.910156,0.0976562,0.216798,-0.528141,-0.51136,0,0.129016,-0.135397,-0.225651,0,0,1.01409,0.263155
117,12,0.917969,0.0976562,0.220256,-0.526973,-0.484632,0,0.131555,-0.143733,-0.21321,0,0,-0.936675,0.257133
118,12,0.925781,0.0976562,0.223229,-0.525203,-0.441454,0,0.135076,-0.140771,-0.191768,0,0,0.705673,0.23789
119,12,0.933594,0.0976562,0.226442,-0.528778,-0.404177,0,0.138115,-0.146083,-0.171692,0,0,-0.345879,0.22543
120,12,0.941406,0.0976562,0.229021,-0.53412,-0.360842,0,0.140821,-0.147501,-0.147894,0,0,0.238185,0.208876
121,12,0.949219,0.0976562,0.231104,-0.542321,-0.316407,0,0.142906,-0.1517,-0.122665,0,0,-0.0747822,0.195089
122,12,0.957031,0.0976562,0.232384,-0.552447,-0.269384,0,0.144202,-0.155483,-0.0957769,0,0,0.0232249,0.182615
123,12,0.964844,0.0976562,0.232917,-0.563391,-0.219745,0,0.144784,-0.159136,-0.067555,0,0,0.0646945,0.172881
124,12,0.972656,0.0976562,0.232529,-0.57617,-0.168436,0,0.144314,-0.163889,-0.0391111,0,0,-0.0755916,0.168492
125,12,0.980469,0.0976562,0.231198,-0.58698,-0.115121,0,0.14296,-0.167546,-0.0105818,0,0,0.0506341,0.16788
126,12,0.988281,0.0976562,0.229173,-0.597658,-0.0608846,0,0.140847,-0.171758,0.017067,0,0,-0.0593704,0.172604
127,12,0.996094,0.0976562,0.226487,-0.606219,-0.00578353,0,0.138099,-0.17514,0.0434913,0,0,-0.00341264,0.180459
0,13,0.00390625,0.105469,0.222198,-0.652512,0.0550066,0,0.133745,-0.188905,0.0708732,0,0,-0.0413415,0.201763
1,13,0.0117188,0.105469,0.218715,-0.655062,0.110418,0,0.130255,-0.191186,0.0931529,0,0,-0.0260805,0.212672
2,13,0.0195312,0.105469,0.215353,-0.655078,0.165154,0,0.126921,-0.19298,0.113372,0,0,-0.029435,0.223818
3,13,0.0273438,0.105469,0.211809,-0.651071,0.219243,0,0.123446,-0.194207,0.131458,0,0,-0.0243226,0.234515
4,13,0.0351562,0.105469,0.20852,-0.644274,0.271779,0,0.120256,-0.194928,0.147562,0,0,-0.0220604,0.244482
5,13,0.0429688,0.105469,0.20548,-0.634667,0.323091,0,0.117335,-0.19516,0.161695,0,0,-0.0187325,0.253442
6,13,0.0507812,0.105469,0.202691,-0.622326,0.373044,0,0.114687,-0.195094,0.173978,0,0,-0.0405789,0.2614
7,13,0.0585938,0.105469,0.200231,-0.607449,0.421223,0,0.112384,-0.194247,0.184388,0,0,0.00794191,0.267826
8,13,0.0664062,0.105469,0.198084,-0.590742,0.468383,0,0.110345,-0.193497,0.193332,0,0,-0.0514669,0.27353
9,13,0.0742188,0.105469,0.196279,-0.571996,0.513655,0,0.108685,-0.191918,0.200499,0,0,0.00504287,0.277547
10,13,0.0820312,0.105469,0.194819,-0.551944,0.557647,0,0.107321,-0.19027,0.206286,0,0,-0.0318115,0.280636
11,13,0.0898438,0.105469,0.193694,-0.530634,0.599914,0,0.106289,-0.188085,0.210535,0,0,-0.00808487,0.282313
12,13,0.0976562,0.105469,0.192888,-0.5087,0.641003,0,0.105531,-0.185755,0.213538,0,0,-0.0380211,0.283025
13,13,0.105469,0.105469,0.192555,-0.48575,0.679691,0,0.105279,-0.182815,0.21474,0,0,-0.00149604,0.282019
14,13,0.113281,0.105469,0.192526,-0.46302,0.715117,0,0.105335,-0.179648,0.213981,0,0,0.00500968,0.279394
15,13,0.121094,0.105469,0.192232,-0.441958,0.75831,0,0.104628,-0.178192,0.216984,0,0,-0.23376,0.280775
16,13,0.128906,0.105469,0.193307,-0.416867,0.782656,0,0.10636,-0.170712,0.208594,0,0,0.408612,0.269544
17,13,0.136719,0.105469,0.194223,-0.397768,0.821546,0,0.106503,-0.170104,0.208525,0,0,-0.432123,0.269107
18,13,0.144531,0.105469,0.195412,-0.376495,0.851651,0,0.107884,-0.163798,0.201583,0,0,0.224246,0.259741
19,13,0.152344,0.105469,0.197189,-0.35784,0.87947,0,0.109532,-0.159379,0.193952,0,0,-0.0956946,0.251035
20,13,0.160156,0.105469,0.199106,-0.341134,0.907661,0,0.111249,-0.154184,0.185429,0,0,-0.0234855,0.241157
21,13,0.167969,0.105469,0.201429,-0.326306,0.93235,0,0.113473,-0.148249,0.17422,0,0,-0.00985745,0.228758
22,13,0.175781,0.105469,0.204043,-0.314036,0.955398,0,0.115931,-0.142061,0.161445,0,0,-0.0351586,0.215048
23,13,0.183594,0.105469,0.206912,-0.304459,0.975927,0,0.118678,-0.135228,0.14638,0,0,-0.0252457,0.199283
24,13,0.191406,0.105469,0.209957,-0.297989,0.993986,0,0.121615,-0.127915,0.129144,0,0,-0.0337753,0.181771
25,13,0.199219,0.105469,0.213173,-0.294374,1.00902,0,0.124758,-0.119996,0.109451,0,0,-0.0322876,0.162415
26,13,0.207031,0.105469,0.21608,-0.293739,1.02191,0,0.127636,-0.111532,0.0875769,0,0,-0.0152821,0.141807
27,13,0.214844,0.105469,0.219045,-0.296193,1.03029,0,0.13059,-0.102632,0.0634096,0,0,-0.0388495,0.12064
28,13,0.222656,0.105469,0.221609,-0.300814,1.03598,0,0.133171,-0.0934094,0.037394,0,0,-0.0149924,0.100616
29,13,0.230469,0.105469,0.223683,-0.307272,1.03797,0,0.135266,-0.0840546,0.010036,0,0,-0.0191928,0.0846516
30,13,0.238281,0.105469,0.225128,-0.315248,1.03789,0,0.136732,-0.074434,-0.0187884,0,0,0.00153051,0.0767686
31,13,0.246094,0.105469,0.226019,-0.323358,1.03243,0,0.137632,-0.0652471,-0.0473738,0,0,0.0109246,0.0806316
32,13,0.253906,0.105469,0.226299,-0.330787,1.02388,0,0.137914,-0.0567131,-0.0752167,0,0,0.00779449,0.0942016
33,13,0.261719,0.105469,0.226037,-0.337587,1.01288,0,0.137644,-0.048891,-0.101745,0,0,0.0107245,0.112882
34,13,0.269531,0.105469,0.225378,-0.34246,0.998608,0,0.136908,-0.0413514,-0.127522,0,0,0.0678063,0.134059
35,13,0.277344,0.105469,0.224597,-0.34535,0.981032,0,0.136145,-0.0356225,-0.149954,0,0,-0.00676845,0.154127
36,13,0.285156,0.105469,0.223688,-0.346389,0.961429,0,0.135171,-0.030166,-0.171096,0,0,0.0598211,0.173735
37,13,0.292969,0.105469,0.222943,-0.345167,0.93893,0,0.134419,-0.0261809,-0.189461,0,0,0.0229287,0.191262
38,13,0.300781,0.105469,0.222362,-0.342201,0.914088,0,0.133826,-0.023064,-0.205508,0,0,0.0343966,0.206798
39,13,0.308594,0.105469,0.222103,-0.338065,0.886874,0,0.133553,-0.0209309,-0.21931,0,0,0.0355049,0.220306
40,13,0.316406,0.105469,0.222188,-0.33213,0.857346,0,0.133607,-0.01985,-0.231055,0,0,0.00589113,0.231906
41,13,0.324219,0.105469,0.222831,-0.32636,0.824594,0,0.134283,-0.0197234,-0.240163,0,0,0.056097,0.240971
42,13,0.332031,0.105469,0.223882,-0.320076,0.790073,0,0.135333,-0.020514,-0.247462,0,0,0.0195884,0.248311
43,13,0.339844,0.105469,0.225575,-0.314077,0.752305,0,0.137023,-0.0224036,-0.252516,0,0,0.0341488,0.253508
44,13,0.347656,0.105469,0.22783,-0.3091,0.711692,0,0.139371,-0.0254245,-0.255056,0,0,0.0182045,0.25632
45,13,0.355469,0.105469,0.230611,-0.306207,0.670061,0,0.142204,-0.028916,-0.255965,0,0,0.0477228,0.257593
46,13,0.363281,0.105469,0.234079,-0.305401,0.624135,0,0.145716,-0.0336712,-0.255118,0,0,0.050634,0.25733
47,13,0.371094,0.105469,0.238256,-0.305562,0.573135,0,0.150157,-0.0405189,-0.249757,0,0,0.0127816,0.253023
48,13,0.378906,0.105469,0.243325,-0.311,0.519703,0,0.155614,-0.0481241,-0.242338,0,0,0.00600767,0.24707
49,13,0.386719,0.105469,0.248967,-0.320233,0.464611,0,0.16156,-0.0559699,-0.232701,0,0,0.192144,0.239338
50,13,0.394531,0.105469,0.255373,-0.334355,0.402743,0,0.168651,-0.0671606,-0.21811,0,0,-0.0229943,0.228216
51,13,0.402344,0.105469,0.262327,-0.353916,0.338348,0,0.176417,-0.0790025,-0.19994,0,0,0.117457,0.214983
52,13,0.410156,0.105469,0.269686,-0.379405,0.270298,0,0.184785,-0.0925581,-0.17716,0,0,0.136039,0.199881
53,13,0.417969,0.105469,0.277091,-0.41114,0.198337,0,0.193386,-0.108389,-0.149004,0,0,0.0929595,0.184256
54,13,0.425781,0.105469,0.283951,-0.448875,0.123353,0,0.201491,-0.125496,-0.115685,0,0,0.140618,0.170682
55,13,0.433594,0.105469,0.289654,-0.491692,0.0477023,0,0.208341,-0.144093,-0.0772132,0,0,0.121014,0.163477
56,13,0.441406,0.105469,0.293405,-0.538354,-0.0281549,0,0.212874,-0.163602,-0.0345879,0,0,0.0783509,0.167218
57,13,0.449219,0.105469,0.294786,-0.587221,-0.102172,0,0.214547,-0.182974,0.0104547,0,0,0.0460143,0.183273
58,13,0.457031,0.105469,0.293389,-0.637949,-0.172,0,0.21279,-0.201599,0.0557338,0,0,-0.0206059,0.209161
59,13,0.464844,0.105469,0.289129,-0.68379,-0.236999,0,0.20762,-0.218396,0.0993332,0,0,-0.0367539,0.239925
60,13,0.472656,0.105469,0.282926,-0.727233,-0.296787,0,0.200189,-0.233115,0.139369,0,0,-0.0773131,0.2716
61,13,0.480469,0.105469,0.275323,-0.765389,-0.350943,0,0.191257,-0.24534,0.174791,0,0,-0.0720146,0.301237
62,13,0.488281,0.105469,0.267045,-0.797529,-0.400019,0,0.181741,-0.255197,0.205257,0,0,-0.0600301,0.327499
63,13,0.496094,0.105469,0.258691,-0.823395,-0.444483,0,0.172352,-0.262924,0.230861,0,0,-0.0414357,0.349894
64,13,0.503906,0.105469,0.250674,-0.843089,-0.484809,0,0.163538,-0.268902,0.251996,0,0,-0.0291916,0.368524
65,13,0.511719,0.105469,0.243229,-0.85703,-0.521471,0,0.155524,-0.273488,0.269176,0,0,-0.0222124,0.383734
66,13,0.519531,0.105469,0.236492,-0.865685,-0.554974,0,0.148417,-0.276888,0.28292,0,0,-0.0112448,0.395867
67,13,0.527344,0.105469,0.230566,-0.869501,-0.585725,0,0.142276,-0.27935,0.293573,0,0,-0.00778535,0.405242
68,13,0.535156,0.105469,0.225511,-0.870263,-0.6134,0,0.137111,-0.281375,0.301486,0,0,-0.0394432,0.41239
69,13,0.542969,0.105469,0.221026,-0.866616,-0.638198,0,0.132601,-0.282395,0.307196,0,0,0.0164286,0.417273
70,13,0.550781,0.105469,0.217299,-0.860307,-0.661538,0,0.128901,-0.283019,0.310781,0,0,0.0221459,0.420339
71,13,0.558594,0.105469,0.214301,-0.852055,-0.68252,0,0.125954,-0.283233,0.312237,0,0,0.0130261,0.42156
72,13,0.566406,0.105469,0.212001,-0.841984,-0.702303,0,0.123712,-0.283156,0.31243,0,0,0.00620921,0.421651
73,13,0.574219,0.105469,0.209965,-0.831888,-0.719431,0,0.121735,-0.283695,0.309939,0,0,-0.189358,0.420173
74,13,0.582031,0.105469,0.209051,-0.816664,-0.735252,0,0.12086,-0.281057,0.307214,0,0,0.117471,0.416381
75,13,0.589844,0.105469,0.207778,-0.812956,-0.746076,0,0.119622,-0.286031,0.299104,0,0,-0.946224,0.413856
76,13,0.597656,0.105469,0.208584,-0.788918,-0.766117,0,0.120384,-0.274485,0.297986,0,0,1.56584,0.405139
77,13,0.605469,0.105469,0.208136,-0.789743,-0.76912,0,0.119976,-0.284292,0.284496,0,0,-1.46298,0.402194
78,13,0.613281,0.105469,0.209027,-0.771494,-0.784407,0,0.120824,-0.273801,0.277689,0,0,1.49634,0.389972
79,13,0.621094,0.105469,0.210378,-0.765553,-0.79107,0,0.122132,-0.274768,0.264114,0,0,-0.424948,0.381122
80,13,0.628906,0.105469,0.21211,-0.760951,-0.794003,0,0.123805,-0.274524,0.24815,0,0,-0.349324,0.370056
81,13,0.636719,0.105469,0.214115,-0.757243,-0.801702,0,0.125758,-0.270234,0.232107,0,0,0.256216,0.35623
82,13,0.644531,0.105469,0.216004,-0.757644,-0.806979,0,0.127616,-0.266145,0.213195,0,0,-0.114205,0.341006
83,13,0.652344,0.105469,0.219213,-0.754337,-0.807621,0,0.130761,-0.26295,0.192306,0,0,0.0273312,0.325768
84,13,0.660156,0.105469,0.220526,-0.766672,-0.811788,0,0.131977,-0.26334,0.165225,0,0,-0.641046,0.310881
85,13,0.667969,0.105469,0.223478,-0.762192,-0.81421,0,0.13521,-0.248567,0.144636,0,0,1.33764,0.287585
86,13,0.675781,0.105469,0.225766,-0.784806,-0.814347,0,0.13702,-0.255795,0.108718,0,0,-1.78393,0.27794
87,13,0.683594,0.105469,0.227242,-0.791011,-0.817747,0,0.138956,-0.239784,0.0828168,0,0,1.38848,0.253683
88,13,0.691406,0.105469,0.22816,-0.809609,-0.820362,0,0.139579,-0.240635,0.0471771,0,0,-0.962079,0.245216
89,13,0.699219,0.105469,0.228393,-0.823133,-0.8232,0,0.139981,-0.230449,0.0152363,0,0,0.475185,0.230952
90,13,0.707031,0.105469,0.227515,-0.839356,-0.827711,0,0.138955,-0.226337,-0.0192711,0,0,-0.326247,0.227156
91,13,0.714844,0.105469,0.225937,-0.85171,-0.831279,0,0.137531,-0.21797,-0.0510566,0,0,0.267355,0.22387
92,13,0.722656,0.105469,0.223639,-0.864214,-0.835957,0,0.135091,-0.213061,-0.0831462,0,0,-0.177879,0.22871
93,13,0.730469,0.105469,0.221,-0.871442,-0.839822,0,0.132534,-0.206074,-0.112293,0,0,0.125547,0.234683
94,13,0.738281,0.105469,0.21745,-0.878483,-0.844864,0,0.128758,-0.202435,-0.140969,0,0,-0.302252,0.246682
95,13,0.746094,0.105469,0.214239,-0.878507,-0.844434,0,0.126188,-0.19296,-0.162564,0,0,0.592024,0.25231
96,13,0.753906,0.105469,0.21143,-0.874264,-0.844306,0,0.123073,-0.19034,-0.185451,0,0,-0.301229,0.265747
97,13,0.761719,0.105469,0.208258,-0.869454,-0.848003,0,0.119179,-0.188516,-0.207874,0,0,-0.379913,0.280624
98,13,0.769531,0.105469,0.204859,-0.864374,-0.847059,0,0.116567,-0.181306,-0.223176,0,0,0.356965,0.28754
99,13,0.777344,0.105469,0.203516,-0.846621,-0.829049,0,0.116874,-0.17036,-0.23323,0,0,0.876022,0.288823
100,13,0.785156,0.105469,0.200596,-0.841709,-0.853747,0,0.110844,-0.188527,-0.258115,0,0,-2.93454,0.319634
101,13,0.792969,0.105469,0.199399,-0.811046,-0.811512,0,0.114323,-0.154148,-0.248937,0,0,4.27131,0.292799
102,13,0.800781,0.105469,0.197994,-0.80545,-0.837823,0,0.10833,-0.181078,-0.276917,0,0,-4.0493,0.330866
103,13,0.808594,0.105469,0.196808,-0.776553,-0.80095,0,0.110567,-0.157353,-0.271998,0,0,2.79318,0.314234
104,13,0.816406,0.105469,0.196451,-0.75998,-0.797059,0,0.108811,-0.163633,-0.282963,0,0,-1.11235,0.32687
105,13,0.824219,0.105469,0.19618,-0.737236,-0.786374,0,0.108398,-0.161926,-0.287935,0,0,-0.1194,0.330343
106,13,0.832031,0.105469,0.196273,-0.713922,-0.760691,0,0.109566,-0.154459,-0.286244,0,0,0.875268,0.325258
107,13,0.839844,0.105469,0.197211,-0.69446,-0.752422,0,0.109079,-0.15868,-0.292073,0,0,-0.905887,0.332394
108,13,0.847656,0.105469,0.197838,-0.673829,-0.727493,0,0.110582,-0.152434,-0.289282,0,0,0.633005,0.326987
109,13,0.855469,0.105469,0.199248,-0.654297,-0.709974,0,0.111563,-0.15342,-0.288563,0,0,-0.358917,0.326813
110,13,0.863281,0.105469,0.201016,-0.635141,-0.685833,0,0.113391,-0.151027,-0.284297,0,0,0.151999,0.321922
111,13,0.871094,0.105469,0.203354,-0.616648,-0.661486,0,0.115533,-0.15066,-0.279539,0,0,0.0533962,0.317554
112,13,0.878906,0.105469,0.2052,-0.603824,-0.639345,0,0.117106,-0.151193,-0.274411,0,0,-0.256418,0.313306
113,13,0.886719,0.105469,0.208248,-0.587698,-0.606441,0,0.120475,-0.148276,-0.263263,0,0,0.49233,0.302148
114,13,0.894531,0.105469,0.211206,-0.57852,-0.57778,0,0.123076,-0.149073,-0.25349,0,0,-0.123544,0.294074
115,13,0.902344,0.105469,0.214175,-0.571441,-0.55472,0,0.125432,-0.154225,-0.244211,0,0,-0.605261,0.288833
116,13,0.910156,0.105469,0.217641,-0.563697,-0.508189,0,0.130031,-0.146007,-0.223768,0,0,1.29294,0.267189
117,13,0.917969,0.105469,0.220984,-0.56454,-0.484914,0,0.132083,-0.157338,-0.212302,0,0,-1.33412,0.264248
118,13,0.925781,0.105469,0.223788,-0.562622,-0.43912,0,0.135767,-0.151937,-0.189015,0,0,1.04361,0.242511
119,13,0.933594,0.105469,0.227028,-0.56775,-0.402987,0,0.138664,-0.158759,-0.169191,0,0,-0.552989,0.232013
120,13,0.941406,0.105469,0.229429,-0.573429,-0.358852,0,0.141267,-0.159329,-0.144635,0,0,0.344147,0.215186
121,13,0.949219,0.105469,0.231332,-0.582461,-0.314346,0,0.143135,-0.163913,-0.119137,0,0,-0.135127,0.202635
122,13,0.957031,0.105469,0.232374,-0.593275,-0.266889,0,0.144194,-0.167384,-0.0919433,0,0,0.0463762,0.190974
123,13,0.964844,0.105469,0.232705,-0.604699,-0.216676,0,0.144575,-0.170826,-0.0635545,0,0,0.0714369,0.182266
124,13,0.972656,0.105469,0.231997,-0.617288,-0.164847,0,0.143755,-0.175632,-0.0351639,0,0,-0.109813,0.179117
125,13,0.980469,0.105469,0.230459,-0.628223,-0.110989,0,0.142207,-0.178792,-0.00676712,0,0,0.0837234,0.17892
126,13,0.988281,0.105469,0.228245,-0.638734,-0.0562391,0,0.13989,-0.182972,0.020561,0,0,-0.087739,0.184123
127,13,0.996094,0.105469,0.225414,-0.64684,-0.000667229,0,0.137008,-0.185964,0.0465893,0,0,0.0135518,0.191711
0,14,0.00390625,0.113281,0.22107,-0.690928,0.0611206,0,0.132609,-0.198957,0.0732454,0,0,-0.0581015,0.212011
1,14,0.0117188,0.113281,0.217566,-0.692946,0.116906,0,0.129111,-0.200958,0.0950137,0,0,-0.0179059,0.222288
2,14,0.0195312,0.113281,0.214227,-0.692369,0.17205,0,0.125811,-0.202571,0.114739,0,0,-0.0314576,0.23281
3,14,0.0273438,0.113281,0.210693,-0.68773,0.226384,0,0.122357,-0.203623,0.132331,0,0,-0.0228068,0.242845
4,14,0.0351562,0.113281,0.207486,-0.680462,0.279211,0,0.119255,-0.204205,0.147973,0,0,-0.0219247,0.252183
5,14,0.0429688,0.113281,0.204524,-0.670324,0.330789,0,0.116422,-0.204318,0.161654,0,0,-0.0196696,0.260533
6,14,0.0507812,0.113281,0.20183,-0.657597,0.38097,0,0.113871,-0.204175,0.173516,0,0,-0.0408687,0.267947
7,14,0.0585938,0.113281,0.19948,-0.642374,0.42938,0,0.111677,-0.203216,0.18353,0,0,0.0130644,0.273825
8,14,0.0664062,0.113281,0.197442,-0.625472,0.476832,0,0.109737,-0.202469,0.192121,0,0,-0.0594159,0.279113
9,14,0.0742188,0.113281,0.195739,-0.606578,0.522359,0,0.108181,-0.200805,0.198928,0,0,0.0117768,0.282657
10,14,0.0820312,0.113281,0.194397,-0.586428,0.566548,0,0.106934,-0.199121,0.204345,0,0,-0.0327609,0.285317
11,14,0.0898438,0.113281,0.193386,-0.56519,0.609111,0,0.106004,-0.19698,0.208265,0,0,-0.0165932,0.286663
12,14,0.0976562,0.113281,0.192723,-0.543339,0.650289,0,0.105375,-0.194694,0.210873,0,0,-0.0484045,0.287007
13,14,0.105469,0.113281,0.192492,-0.520656,0.68917,0,0.105188,-0.191786,0.211801,0,0,-0.00393703,0.28573
14,14,0.113281,0.113281,0.192478,-0.49827,0.725503,0,0.105248,-0.188496,0.211037,0,0,0.0444579,0.282962
15,14,0.121094,0.113281,0.192422,-0.477135,0.767502,0,0.104842,-0.186782,0.213347,0,0,-0.246323,0.283557
16,14,0.128906,0.113281,0.193572,-0.453051,0.792834,0,0.106597,-0.179572,0.204678,0,0,0.421792,0.272285
17,14,0.136719,0.113281,0.194605,-0.434651,0.832115,0,0.106823,-0.179175,0.204372,0,0,-0.48082,0.271794
18,14,0.144531,0.113281,0.195905,-0.414094,0.862341,0,0.108332,-0.172594,0.197008,0,0,0.256767,0.261918
19,14,0.152344,0.113281,0.197834,-0.396122,0.889713,0,0.110144,-0.168184,0.188722,0,0,-0.104949,0.252788
20,14,0.160156,0.113281,0.199836,-0.380513,0.918554,0,0.1119,-0.163157,0.18009,0,0,-0.039863,0.243007
21,14,0.167969,0.113281,0.202271,-0.366592,0.942894,0,0.11427,-0.157045,0.168153,0,0,0.00566994,0.230083
22,14,0.175781,0.113281,0.204974,-0.355476,0.965977,0,0.116804,-0.150953,0.154978,0,0,-0.0481008,0.216345
23,14,0.183594,0.113281,0.207903,-0.347019,0.986372,0,0.119624,-0.144059,0.139327,0,0,-0.0202893,0.200412
24,14,0.191406,0.113281,0.210962,-0.341761,1.00432,0,0.122588,-0.136722,0.121544,0,0,-0.0337126,0.182937
25,14,0.199219,0.113281,0.21418,-0.33927,1.01893,0,0.125755,-0.128776,0.101267,0,0,-0.0303934,0.163824
26,14,0.207031,0.113281,0.217078,-0.339733,1.03075,0,0.128603,-0.120616,0.0791084,0,0,-0.0395193,0.144244
27,14,0.214844,0.113281,0.219907,-0.342924,1.03888,0,0.131461,-0.111538,0.0543073,0,0,-0.00314072,0.124057
28,14,0.222656,0.113281,0.222321,-0.348233,1.04353,0,0.133887,-0.102625,0.0282404,0,0,-0.0307259,0.106439
29,14,0.230469,0.113281,0.224183,-0.355286,1.04495,0,0.135771,-0.093397,0.000656096,0,0,-0.0194922,0.0933993
30,14,0.238281,0.113281,0.22548,-0.36335,1.04339,0,0.137089,-0.0840809,-0.0279757,0,0,0.0164822,0.0886129
31,14,0.246094,0.113281,0.226143,-0.371081,1.03641,0,0.137759,-0.0753522,-0.0560313,0,0,0.00910766,0.0939014
32,14,0.253906,0.113281,0.226256,-0.37866,1.02665,0,0.137872,-0.0672935,-0.0831989,0,0,0.00980002,0.107007
33,14,0.261719,0.113281,0.225857,-0.384593,1.01417,0,0.137458,-0.0599715,-0.108975,0,0,0.0116965,0.124387
34,14,0.269531,0.113281,0.225143,-0.38883,0.998207,0,0.13666,-0.0528618,-0.133976,0,0,0.0838687,0.144028
35,14,0.277344,0.113281,0.224307,-0.391078,0.978902,0,0.135866,-0.0479623,-0.155109,0,0,-0.0327224,0.162355
36,14,0.285156,0.113281,0.223444,-0.391519,0.957803,0,0.134914,-0.0428078,-0.175569,0,0,0.0873075,0.180712
37,14,0.292969,0.113281,0.222701,-0.389718,0.933494,0,0.134187,-0.0395743,-0.192672,0,0,0.00290503,0.196694
38,14,0.300781,0.113281,0.22222,-0.386345,0.906933,0,0.133688,-0.0369282,-0.207817,0,0,0.0430484,0.211073
39,14,0.308594,0.113281,0.222036,-0.381775,0.878039,0,0.133482,-0.0353468,-0.220675,0,0,0.027638,0.223488
40,14,0.316406,0.113281,0.22232,-0.37581,0.846237,0,0.13375,-0.0348807,-0.231321,0,0,0.0255927,0.233936
41,14,0.324219,0.113281,0.223021,-0.370021,0.811999,0,0.134484,-0.0351851,-0.239525,0,0,0.0426887,0.242095
42,14,0.332031,0.113281,0.224234,-0.363907,0.775347,0,0.135684,-0.0365965,-0.24588,0,0,0.0218662,0.248588
43,14,0.339844,0.113281,0.226047,-0.35828,0.735541,0,0.137521,-0.0390128,-0.249818,0,0,0.0360606,0.252846
44,14,0.347656,0.113281,0.228411,-0.353992,0.69344,0,0.139988,-0.0425198,-0.251389,0,0,0.0205129,0.254959
45,14,0.355469,0.113281,0.231247,-0.352244,0.650333,0,0.14283,-0.0462517,-0.251813,0,0,0.0537381,0.256026
46,14,0.363281,0.113281,0.234946,-0.350983,0.600822,0,0.146652,-0.0521304,-0.24886,0,0,0.0485846,0.254261
47,14,0.371094,0.113281,0.239212,-0.353352,0.5485,0,0.15119,-0.0591291,-0.24264,0,0,0.0151599,0.249741
48,14,0.378906,0.113281,0.244296,-0.360187,0.493347,0,0.156648,-0.0672445,-0.234009,0,0,0.0273494,0.243479
49,14,0.386719,0.113281,0.249978,-0.370626,0.435998,0,0.162687,-0.0755328,-0.222798,0,0,0.206714,0.235253
50,14,0.394531,0.113281,0.256347,-0.386387,0.372164,0,0.169753,-0.0873515,-0.206604,0,0,-0.0399856,0.224311
51,14,0.402344,0.113281,0.263137,-0.407552,0.306198,0,0.177359,-0.0994758,-0.186764,0,0,0.13467,0.211604
52,14,0.410156,0.113281,0.270162,-0.434516,0.236904,0,0.185376,-0.11312,-0.162263,0,0,0.160419,0.197801
53,14,0.417969,0.113281,0.277044,-0.467667,0.163207,0,0.193361,-0.129207,-0.132475,0,0,0.0564517,0.185052
54,14,0.425781,0.113281,0.283166,-0.506091,0.0889638,0,0.200609,-0.14587,-0.0977576,0,0,0.161772,0.175598
55,14,0.433594,0.113281,0.287926,-0.54904,0.0135009,0,0.206299,-0.163911,-0.0584401,0,0,0.0937515,0.174017
56,14,0.441406,0.113281,0.290566,-0.595034,-0.0609106,0,0.209458,-0.18232,-0.015715,0,0,0.0593958,0.182996
57,14,0.449219,0.113281,0.291045,-0.643636,-0.132806,0,0.21002,-0.200229,0.0285217,0,0,0.0202256,0.20225
58,14,0.457031,0.113281,0.288558,-0.690542,-0.199647,0,0.206973,-0.217028,0.0723194,0,0,-0.0273461,0.22876
59,14,0.464844,0.113281,0.283771,-0.73433,-0.261824,0,0.201229,-0.231969,0.113861,0,0,-0.0528655,0.258406
60,14,0.472656,0.113281,0.277324,-0.774501,-0.3185,0,0.193613,-0.244754,0.15161,0,0,-0.0697019,0.287906
61,14,0.480469,0.113281,0.269758,-0.809279,-0.369781,0,0.184847,-0.255274,0.184786,0,0,-0.0671178,0.315136
62,14,0.488281,0.113281,0.261741,-0.838078,-0.416197,0,0.17576,-0.263619,0.213229,0,0,-0.0476158,0.33906
63,14,0.496094,0.113281,0.253779,-0.8608,-0.458245,0,0.166932,-0.270122,0.237095,0,0,-0.0344236,0.359416
