i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
68,21,0.535156,0.167969,0.997878,1.00147,0.499397,0,0.996509,1.0005,-0.000388024,0,1.77543e-05,-0.000158016,1.0005
69,21,0.542969,0.167969,0.997882,1.00145,0.499531,0,0.996519,1.00049,-0.000366338,0,2.18005e-05,-0.000316851,1.00049
70,21,0.550781,0.167969,0.997893,1.00144,0.499649,0,0.996542,1.00047,-0.000342793,0,2.59917e-05,-0.000473645,1.00047
71,21,0.558594,0.167969,0.997914,1.00143,0.499755,0,0.996581,1.00045,-0.000317309,0,2.98106e-05,-0.000523784,1.00045
72,21,0.566406,0.167969,0.99794,1.00142,0.499847,0,0.996628,1.00044,-0.000291501,0,3.316e-05,-0.000616388,1.00044
73,21,0.574219,0.167969,0.997971,1.00141,0.499927,0,0.996682,1.00042,-0.000265901,0,3.64276e-05,-0.000691225,1.00042
74,21,0.582031,0.167969,0.998004,1.0014,0.499997,0,0.996741,1.0004,-0.000239918,0,3.92481e-05,-0.000733805,1.00041
75,21,0.589844,0.167969,0.998038,1.00139,0.500057,0,0.9968,1.00039,-0.000215129,0,4.15951e-05,-0.000838782,1.00039
76,21,0.597656,0.167969,0.998072,1.00138,0.500109,0,0.99686,1.00037,-0.000190694,0,4.41438e-05,-0.000950165,1.00037
77,21,0.605469,0.167969,0.998108,1.00137,0.500157,0,0.996922,1.00035,-0.00016697,0,4.63118e-05,-0.000991167,1.00035
78,21,0.613281,0.167969,0.998144,1.00135,0.500199,0,0.996984,1.00033,-0.000144532,0,4.80949e-05,-0.00105419,1.00033
79,21,0.621094,0.167969,0.998179,1.00133,0.500235,0,0.997044,1.00031,-0.000123708,0,4.95445e-05,-0.00111625,1.00031
80,21,0.628906,0.167969,0.998213,1.00131,0.500268,0,0.997103,1.00029,-0.00010418,0,5.07661e-05,-0.001182,1.00029
81,21,0.636719,0.167969,0.998246,1.00129,0.500298,0,0.99716,1.00027,-8.55673e-05,0,5.17741e-05,-0.00123515,1.00027
82,21,0.644531,0.167969,0.998279,1.00127,0.500326,0,0.997217,1.00025,-6.76697e-05,0,5.24874e-05,-0.00126231,1.00025
83,21,0.652344,0.167969,0.998312,1.00124,0.500352,0,0.997272,1.00023,-5.09386e-05,0,5.28055e-05,-0.00127057,1.00023
84,21,0.660156,0.167969,0.998343,1.00122,0.500376,0,0.997325,1.0002,-3.56735e-05,0,5.27988e-05,-0.00128432,1.0002
85,21,0.667969,0.167969,0.998373,1.00119,0.500399,0,0.997376,1.00018,-2.16924e-05,0,5.25438e-05,-0.00130591,1.00018
86,21,0.675781,0.167969,0.998403,1.00117,0.50042,0,0.997426,1.00015,-8.70339e-06,0,5.20639e-05,-0.00131778,1.00015
87,21,0.683594,0.167969,0.998432,1.00114,0.50044,0,0.997474,1.00013,3.44213e-06,0,5.12783e-05,-0.00130361,1.00013
88,21,0.691406,0.167969,0.99846,1.00111,0.50046,0,0.997522,1.0001,1.46301e-05,0,5.01624e-05,-0.00127416,1.0001
89,21,0.699219,0.167969,0.998488,1.00108,0.500479,0,0.997567,1.00008,2.48223e-05,0,4.87625e-05,-0.00124534,1.00008
90,21,0.707031,0.167969,0.998515,1.00106,0.500497,0,0.997611,1.00005,3.40335e-05,0,4.71418e-05,-0.00121931,1.00005
91,21,0.714844,0.167969,0.998541,1.00103,0.500515,0,0.997653,1.00002,4.23357e-05,0,4.53074e-05,-0.00118446,1.00002
92,21,0.722656,0.167969,0.998566,1.001,0.500533,0,0.997695,0.999999,5.02162e-05,0,4.31838e-05,-0.0011312,0.999999
93,21,0.730469,0.167969,0.998591,1.00097,0.50055,0,0.997735,0.999973,5.66282e-05,0,4.07794e-05,-0.0010711,0.999973
94,21,0.738281,0.167969,0.998615,1.00095,0.500566,0,0.997773,0.999947,6.2704e-05,0,3.81386e-05,-0.00101134,0.999947
95,21,0.746094,0.167969,0.998639,1.00092,0.500582,0,0.99781,0.999921,6.81008e-05,0,3.53045e-05,-0.000950745,0.999921
96,21,0.753906,0.167969,0.998661,1.00089,0.500598,0,0.997845,0.999895,7.29525e-05,0,3.22693e-05,-0.000879267,0.999895
97,21,0.761719,0.167969,0.998684,1.00086,0.500615,0,0.99788,0.99987,7.744e-05,0,2.89776e-05,-0.000791616,0.99987
98,21,0.769531,0.167969,0.998705,1.00084,0.50063,0,0.997913,0.999845,8.12442e-05,0,2.54092e-05,-0.000695216,0.999845
99,21,0.777344,0.167969,0.998726,1.00081,0.500646,0,0.997944,0.999821,8.44149e-05,0,2.16158e-05,-0.000600092,0.999821
100,21,0.785156,0.167969,0.998746,1.00078,0.500661,0,0.997974,0.999798,8.71942e-05,0,1.7633e-05,-0.000503161,0.999798
101,21,0.792969,0.167969,0.998766,1.00076,0.500677,0,0.998003,0.999775,8.96194e-05,0,1.34544e-05,-0.000397044,0.999775
102,21,0.800781,0.167969,0.998785,1.00073,0.500692,0,0.998031,0.999753,9.18092e-05,0,9.02068e-06,-0.000277446,0.999753
103,21,0.808594,0.167969,0.998804,1.00071,0.500707,0,0.998057,0.999731,9.36479e-05,0,4.34815e-06,-0.000153349,0.999731
104,21,0.816406,0.167969,0.998821,1.00068,0.500722,0,0.998082,0.999711,9.52001e-05,0,-5.25161e-07,-2.96542e-05,0.999711
105,21,0.824219,0.167969,0.998837,1.00066,0.500738,0,0.998105,0.999691,9.66098e-05,0,-5.58395e-06,9.71879e-05,0.999691
106,21,0.832031,0.167969,0.998853,1.00063,0.500753,0,0.998128,0.999672,9.78957e-05,0,-1.08302e-05,0.000232523,0.999672
107,21,0.839844,0.167969,0.998869,1.00061,0.500769,0,0.998149,0.999654,9.91282e-05,0,-1.63193e-05,0.000380713,0.999654
108,21,0.847656,0.167969,0.998884,1.00058,0.500785,0,0.998169,0.999637,0.000100244,0,-2.20526e-05,0.000534548,0.999637
109,21,0.855469,0.167969,0.998899,1.00056,0.500801,0,0.998188,0.999621,0.000101318,0,-2.80166e-05,0.000689593,0.999621
110,21,0.863281,0.167969,0.998913,1.00053,0.500817,0,0.998206,0.999606,0.00010249,0,-3.41762e-05,0.00084606,0.999606
111,21,0.871094,0.167969,0.998926,1.00051,0.500834,0,0.998222,0.999592,0.000103845,0,-4.05424e-05,0.00101105,0.999592
112,21,0.878906,0.167969,0.998939,1.00049,0.500852,0,0.998238,0.99958,0.000105396,0,-4.71375e-05,0.00118651,0.99958
113,21,0.886719,0.167969,0.998951,1.00046,0.50087,0,0.998253,0.999568,0.000107143,0,-5.39747e-05,0.00136834,0.999568
114,21,0.894531,0.167969,0.998962,1.00044,0.500888,0,0.998266,0.999558,0.000109112,0,-6.10441e-05,0.00155329,0.999558
115,21,0.902344,0.167969,0.998973,1.00041,0.500908,0,0.998279,0.999548,0.000111384,0,-6.83253e-05,0.00174078,0.999548
116,21,0.910156,0.167969,0.998984,1.00039,0.500928,0,0.998291,0.99954,0.000114022,0,-7.58169e-05,0.00193465,0.99954
117,21,0.917969,0.167969,0.998994,1.00036,0.50095,0,0.998302,0.999533,0.000117059,0,-8.35225e-05,0.00213605,0.999533
118,21,0.925781,0.167969,0.999003,1.00034,0.500973,0,0.998313,0.999528,0.000120499,0,-9.1459e-05,0.00234386,0.999528
119,21,0.933594,0.167969,0.999013,1.00031,0.500997,0,0.998323,0.999523,0.00012446,0,-9.9602e-05,0.00255339,0.999523
120,21,0.941406,0.167969,0.999022,1.00028,0.501022,0,0.998333,0.99952,0.000129045,0,-0.000107965,0.0027674,0.99952
121,21,0.949219,0.167969,0.999031,1.00026,0.501049,0,0.998343,0.999518,0.000134408,0,-0.000116539,0.00298685,0.999518
122,21,0.957031,0.167969,0.99904,1.00023,0.501078,0,0.998353,0.999518,0.000140592,0,-0.000125299,0.00321055,0.999518
123,21,0.964844,0.167969,0.999049,1.0002,0.501108,0,0.998363,0.999519,0.000147667,0,-0.000134293,0.00343869,0.999519
124,21,0.972656,0.167969,0.999058,1.00017,0.501141,0,0.998374,0.999521,0.000155759,0,-0.000143496,0.00367691,0.999521
125,21,0.980469,0.167969,0.999068,1.00013,0.501176,0,0.998386,0.999524,0.000164639,0,-0.000152843,0.00390739,0.999524
126,21,0.988281,0.167969,0.999079,1.0001,0.501213,0,0.998399,0.999529,0.000175246,0,-0.000162324,0.0041446,0.999529
127,21,0.996094,0.167969,0.999091,1.00006,0.501253,0,0.998414,0.999536,0.000186873,0,-0.000171982,0.00438402,0.999536
0,22,0.00390625,0.175781,0.99913,1.00005,0.501209,0,0.998477,0.999601,0.000228915,0,-0.000189391,0.00483554,0.999601
1,22,0.0117188,0.175781,0.999144,1,0.501253,0,0.998495,0.999612,0.000244468,0,-0.000199549,0.00508661,0.999612
2,22,0.0195312,0.175781,0.999159,0.999959,0.501302,0,0.998518,0.999624,0.000262002,0,-0.000209746,0.00533636,0.999624
3,22,0.0273438,0.175781,0.999177,0.999909,0.501354,0,0.998544,0.999638,0.000281977,0,-0.000219929,0.00558181,0.999638
4,22,0.0351562,0.175781,0.999199,0.999855,0.501411,0,0.998576,0.999654,0.000304555,0,-0.000230073,0.00582427,0.999654
5,22,0.0429688,0.175781,0.999224,0.999794,0.501473,0,0.998615,0.999671,0.00033035,0,-0.000240132,0.00606132,0.999671
6,22,0.0507812,0.175781,0.999254,0.999727,0.50154,0,0.998662,0.99969,0.000359714,0,-0.000250033,0.00628927,0.99969
7,22,0.0585938,0.175781,0.999291,0.999653,0.501613,0,0.998719,0.999712,0.000393312,0,-0.000259676,0.00650299,0.999712
8,22,0.0664062,0.175781,0.999334,0.999569,0.501693,0,0.998788,0.999735,0.000431857,0,-0.00026899,0.0067102,0.999735
9,22,0.0742188,0.175781,0.999385,0.999476,0.501779,0,0.998871,0.999761,0.000476068,0,-0.000277896,0.0069014,0.999761
10,22,0.0820312,0.175781,0.999447,0.99937,0.501873,0,0.998971,0.999789,0.000526775,0,-0.000286296,0.0070716,0.999789
11,22,0.0898438,0.175781,0.999521,0.999252,0.501975,0,0.999091,0.99982,0.000585059,0,-0.000294055,0.00723222,0.99982
12,22,0.0976562,0.175781,0.999608,0.999118,0.502086,0,0.999234,0.999854,0.000651708,0,-0.000301126,0.00737869,0.999854
13,22,0.105469,0.175781,0.999711,0.998969,0.502206,0,0.999403,0.999891,0.000727513,0,-0.000307372,0.00749172,0.999891
14,22,0.113281,0.175781,0.999832,0.998803,0.502334,0,0.999602,0.999931,0.000813572,0,-0.000312599,0.00757361,0.999932
15,22,0.121094,0.175781,0.999972,0.998617,0.502472,0,0.999833,0.999975,0.000910829,0,-0.000316712,0.00763612,0.999975
16,22,0.128906,0.175781,1.00013,0.998412,0.502619,0,1.0001,1.00002,0.00101995,0,-0.000319763,0.00768585,1.00002
17,22,0.136719,0.175781,1.00032,0.998186,0.502773,0,1.00041,1.00007,0.0011407,0,-0.000321624,0.00771617,1.00007
18,22,0.144531,0.175781,1.00052,0.99794,0.502933,0,1.00075,1.00013,0.00127348,0,-0.000322453,0.007724,1.00013
19,22,0.152344,0.175781,1.00075,0.997677,0.503096,0,1.00113,1.00019,0.00141699,0,-0.000322182,0.00773503,1.00019
20,22,0.160156,0.175781,1.001,0.997399,0.503256,0,1.00155,1.00025,0.00156897,0,-0.000321113,0.00772442,1.00025
21,22,0.167969,0.175781,1.00127,0.997114,0.503408,0,1.002,1.00031,0.00172744,0,-0.000319514,0.00763989,1.00031
22,22,0.175781,0.175781,1.00155,0.996824,0.503547,0,1.00247,1.00037,0.00189032,0,-0.000316512,0.00772961,1.00038
23,22,0.183594,0.175781,1.00185,0.996538,0.503669,0,1.00296,1.00044,0.0020546,0,-0.000312172,0.0075573,1.00044
24,22,0.191406,0.175781,1.00215,0.996255,0.503766,0,1.00347,1.00051,0.00221677,0,-0.000308087,0.0077001,1.00051
25,22,0.199219,0.175781,1.00245,0.995995,0.503832,0,1.00398,1.00057,0.00236519,0,-0.000304535,0.00750448,1.00058
26,22,0.207031,0.175781,1.00272,0.995769,0.503828,0,1.00445,1.00064,0.00250065,0,-0.000303504,0.0081315,1.00064
27,22,0.214844,0.175781,1.00296,0.995613,0.50377,0,1.00486,1.00069,0.00260186,0,-0.000303619,0.00780946,1.0007
28,22,0.222656,0.175781,1.00317,0.995518,0.503647,0,1.00521,1.00075,0.00268031,0,-0.000298399,0.00723666,1.00075
29,22,0.230469,0.175781,1.00336,0.995458,0.503473,0,1.00554,1.0008,0.00274273,0,-0.000290808,0.00704446,1.0008
30,22,0.238281,0.175781,1.00354,0.995444,0.50325,0,1.00585,1.00085,0.00278593,0,-0.000285719,0.00719728,1.00086
31,22,0.246094,0.175781,1.00368,0.995488,0.502953,0,1.00609,1.0009,0.00278817,0,-0.000286131,0.00764193,1.0009
32,22,0.253906,0.175781,1.00375,0.995632,0.502566,0,1.00621,1.00094,0.00275383,0,-0.00028346,0.00729021,1.00094
33,22,0.261719,0.175781,1.00376,0.995866,0.502117,0,1.00624,1.00097,0.00268382,0,-0.000277571,0.00659236,1.00097
34,22,0.269531,0.175781,1.00375,0.996141,0.501628,0,1.00622,1.001,0.00259425,0,-0.000270986,0.00636292,1.00101
35,22,0.277344,0.175781,1.00372,0.996439,0.501107,0,1.00619,1.00104,0.00248917,0,-0.000263809,0.00627634,1.00104
36,22,0.285156,0.175781,1.00366,0.996792,0.500553,0,1.00609,1.00106,0.00236269,0,-0.000259167,0.00644335,1.00107
37,22,0.292969,0.175781,1.00355,0.997202,0.499962,0,1.00591,1.00109,0.00221032,0,-0.000255149,0.0062522,1.00109
38,22,0.300781,0.175781,1.0034,0.997654,0.499356,0,1.00567,1.00111,0.00204388,0,-0.000248686,0.00583804,1.00111
39,22,0.308594,0.175781,1.00323,0.99812,0.498754,0,1.00538,1.00112,0.00187179,0,-0.00024023,0.0055097,1.00113
40,22,0.316406,0.175781,1.00305,0.998588,0.498177,0,1.00507,1.00114,0.00170187,0,-0.0002314,0.00538417,1.00114
41,22,0.324219,0.175781,1.00285,0.999053,0.497633,0,1.00474,1.00115,0.00153291,0,-0.000222916,0.00534531,1.00115
42,22,0.332031,0.175781,1.00263,0.99951,0.497128,0,1.00437,1.00116,0.00136437,0,-0.000214591,0.00529638,1.00116
43,22,0.339844,0.175781,1.0024,0.999952,0.496668,0,1.00398,1.00117,0.00119728,0,-0.000206383,0.00522363,1.00117
44,22,0.347656,0.175781,1.00215,1.00037,0.49626,0,1.00357,1.00116,0.00103353,0,-0.000198154,0.00507924,1.00116
45,22,0.355469,0.175781,1.00189,1.00077,0.495914,0,1.00312,1.00116,0.000875789,0,-0.000189196,0.00483602,1.00116
46,22,0.363281,0.175781,1.00161,1.00113,0.495638,0,1.00266,1.00115,0.000727429,0,-0.000178825,0.00458674,1.00115
47,22,0.371094,0.175781,1.00134,1.00144,0.495438,0,1.0022,1.00113,0.000589576,0,-0.000167164,0.0043626,1.00113
48,22,0.378906,0.175781,1.00107,1.0017,0.495313,0,1.00174,1.00111,0.000467643,0,-0.000156453,0.00388585,1.00111
49,22,0.386719,0.175781,1.00079,1.00191,0.495253,0,1.00129,1.00109,0.000351615,0,-0.000149344,0.00489401,1.00109
50,22,0.394531,0.175781,1.00052,1.00208,0.49527,0,1.00082,1.00107,0.000238821,0,-0.000134492,0.00363772,1.00107
51,22,0.402344,0.175781,1.00025,1.0022,0.495338,0,1.00037,1.00104,0.000139693,0,-0.000123846,0.00361161,1.00104
52,22,0.410156,0.175781,0.999983,1.00228,0.495466,0,0.999931,1.001,5.08395e-05,0,-0.000112269,0.00336598,1.001
53,22,0.417969,0.175781,0.999733,1.00232,0.495644,0,0.999513,1.00097,-2.96165e-05,0,-0.000101836,0.00317693,1.00097
54,22,0.425781,0.175781,0.999481,1.00233,0.495861,0,0.999095,1.00093,-0.000103426,0,-9.07233e-05,0.00293373,1.00093
55,22,0.433594,0.175781,0.999246,1.00231,0.496113,0,0.998706,1.00089,-0.000168648,0,-7.96009e-05,0.00261982,1.00089
56,22,0.441406,0.175781,0.999029,1.00226,0.496393,0,0.998347,1.00086,-0.000225324,0,-6.79634e-05,0.00226686,1.00086
57,22,0.449219,0.175781,0.99883,1.00219,0.496691,0,0.99802,1.00082,-0.00027407,0,-5.7498e-05,0.00204759,1.00082
58,22,0.457031,0.175781,0.99865,1.0021,0.496996,0,0.997728,1.00078,-0.000317375,0,-4.72365e-05,0.00174552,1.00078
59,22,0.464844,0.175781,0.998483,1.00202,0.497296,0,0.997455,1.00074,-0.000355593,0,-3.87388e-05,0.00135435,1.00074
60,22,0.472656,0.175781,0.998336,1.00194,0.49759,0,0.997215,1.00071,-0.000386629,0,-3.03295e-05,0.00119425,1.00071
61,22,0.480469,0.175781,0.998211,1.00186,0.497874,0,0.997014,1.00068,-0.000408416,0,-2.14224e-05,0.000927146,1.00068
62,22,0.488281,0.175781,0.998108,1.00178,0.498141,0,0.996851,1.00065,-0.00042071,0,-1.34272e-05,0.000583646,1.00065
63,22,0.496094,0.175781,0.998027,1.00171,0.49839,0,0.996723,1.00063,-0.000425214,0,-6.51756e-06,0.000423613,1.00063
64,22,0.503906,0.175781,0.997965,1.00165,0.49862,0,0.996626,1.0006,-0.000424525,0,-1.5447e-07,0.000261929,1.0006
65,22,0.511719,0.175781,0.997921,1.0016,0.49883,0,0.99656,1.00058,-0.000418862,0,6.01748e-06,0.000139693,1.00058
66,22,0.519531,0.175781,0.997892,1.00156,0.499018,0,0.996517,1.00057,-0.00040868,0,1.16475e-05,-6.84438e-05,1.00057
67,22,0.527344,0.175781,0.997874,1.00152,0.499185,0,0.996496,1.00055,-0.000394107,0,1.68412e-05,-0.00019007,1.00055
68,22,0.535156,0.175781,0.997875,1.0015,0.499335,0,0.996501,1.00054,-0.000375508,0,2.15261e-05,-0.000245734,1.00054
69,22,0.542969,0.175781,0.997883,1.00147,0.499466,0,0.99652,1.00052,-0.000355393,0,2.57607e-05,-0.000366711,1.00052
70,22,0.550781,0.175781,0.997899,1.00146,0.499579,0,0.99655,1.00051,-0.000333672,0,2.99986e-05,-0.00055895,1.00051
71,22,0.558594,0.175781,0.997922,1.00144,0.49968,0,0.996592,1.0005,-0.000309725,0,3.42019e-05,-0.000677605,1.0005
72,22,0.566406,0.175781,0.997951,1.00143,0.499768,0,0.996645,1.00048,-0.000284505,0,3.77815e-05,-0.00075098,1.00048
73,22,0.574219,0.175781,0.997984,1.00141,0.499845,0,0.996703,1.00047,-0.000259369,0,4.10219e-05,-0.000853586,1.00047
74,22,0.582031,0.175781,0.99802,1.0014,0.499912,0,0.996766,1.00046,-0.000233215,0,4.40351e-05,-0.000906341,1.00046
75,22,0.589844,0.175781,0.998057,1.00138,0.499971,0,0.996831,1.00044,-0.000207795,0,4.65326e-05,-0.00095497,1.00044
76,22,0.597656,0.175781,0.998093,1.00137,0.500022,0,0.996894,1.00043,-0.000183215,0,4.89567e-05,-0.00107551,1.00043
77,22,0.605469,0.175781,0.99813,1.00135,0.500068,0,0.996959,1.00041,-0.000159091,0,5.12707e-05,-0.00114885,1.00041
78,22,0.613281,0.175781,0.998167,1.00134,0.50011,0,0.997023,1.00039,-0.000135856,0,5.3181e-05,-0.00119411,1.00039
79,22,0.621094,0.175781,0.998204,1.00132,0.500147,0,0.997086,1.00037,-0.000114163,0,5.46736e-05,-0.0012475,1.00037
80,22,0.628906,0.175781,0.998239,1.0013,0.50018,0,0.997147,1.00035,-9.38806e-05,0,5.58682e-05,-0.00131,1.00035
81,22,0.636719,0.175781,0.998273,1.00128,0.50021,0,0.997205,1.00033,-7.46433e-05,0,5.68255e-05,-0.00136792,1.00033
82,22,0.644531,0.175781,0.998306,1.00125,0.500238,0,0.997261,1.00031,-5.61359e-05,0,5.75322e-05,-0.00140532,1.00031
83,22,0.652344,0.175781,0.998339,1.00123,0.500265,0,0.997317,1.00028,-3.86677e-05,0,5.78605e-05,-0.00141658,1.00028
84,22,0.660156,0.175781,0.998371,1.0012,0.500291,0,0.99737,1.00026,-2.26268e-05,0,5.78155e-05,-0.00142157,1.00026
85,22,0.667969,0.175781,0.998401,1.00118,0.500315,0,0.997422,1.00023,-7.95721e-06,0,5.74546e-05,-0.00143113,1.00023
86,22,0.675781,0.175781,0.998431,1.00115,0.500337,0,0.997472,1.00021,5.58014e-06,0,5.68394e-05,-0.00144112,1.00021
87,22,0.683594,0.175781,0.99846,1.00113,0.500359,0,0.99752,1.00018,1.82512e-05,0,5.59306e-05,-0.00143335,1.00018
88,22,0.691406,0.175781,0.998488,1.0011,0.50038,0,0.997567,1.00016,3.00192e-05,0,5.46989e-05,-0.00140514,1.00016
89,22,0.699219,0.175781,0.998515,1.00107,0.500401,0,0.997613,1.00013,4.08092e-05,0,5.31535e-05,-0.00136711,1.00013
90,22,0.707031,0.175781,0.998542,1.00105,0.500421,0,0.997656,1.0001,5.05478e-05,0,5.13373e-05,-0.00132921,1.0001
91,22,0.714844,0.175781,0.998568,1.00102,0.50044,0,0.997698,1.00008,5.92864e-05,0,4.92874e-05,-0.00128886,1.00008
92,22,0.722656,0.175781,0.998594,1.00099,0.500459,0,0.99774,1.00005,6.76097e-05,0,4.6964e-05,-0.00123448,1.00005
93,22,0.730469,0.175781,0.998618,1.00097,0.500477,0,0.997779,1.00002,7.44918e-05,0,4.43489e-05,-0.00116869,1.00002
94,22,0.738281,0.175781,0.998642,1.00094,0.500495,0,0.997817,0.999995,8.10066e-05,0,4.14704e-05,-0.00109894,0.999995
95,22,0.746094,0.175781,0.998665,1.00091,0.500513,0,0.997854,0.999968,8.67448e-05,0,3.83616e-05,-0.00102838,0.999968
96,22,0.753906,0.175781,0.998688,1.00089,0.50053,0,0.997889,0.999942,9.18338e-05,0,3.50519e-05,-0.000952523,0.999942
97,22,0.761719,0.175781,0.99871,1.00086,0.500547,0,0.997923,0.999916,9.65334e-05,0,3.1503e-05,-0.000862703,0.999916
98,22,0.769531,0.175781,0.998732,1.00083,0.500563,0,0.997956,0.99989,0.000100582,0,2.76701e-05,-0.000759788,0.99989
99,22,0.777344,0.175781,0.998753,1.00081,0.50058,0,0.997987,0.999866,0.000103993,0,2.35748e-05,-0.000653164,0.999866
100,22,0.785156,0.175781,0.998773,1.00078,0.500596,0,0.998017,0.999842,0.000106965,0,1.92645e-05,-0.000545823,0.999842
101,22,0.792969,0.175781,0.998793,1.00076,0.500612,0,0.998046,0.999818,0.000109545,0,1.47678e-05,-0.000433375,0.999818
102,22,0.800781,0.175781,0.998812,1.00073,0.500627,0,0.998074,0.999796,0.000111929,0,1.00384e-05,-0.000308486,0.999796
103,22,0.808594,0.175781,0.99883,1.00071,0.500643,0,0.9981,0.999774,0.000113995,0,5.07162e-06,-0.00017623,0.999774
104,22,0.816406,0.175781,0.998847,1.00068,0.500658,0,0.998125,0.999753,0.000115761,0,-1.17748e-07,-4.1887e-05,0.999753
105,22,0.824219,0.175781,0.998864,1.00066,0.500674,0,0.998149,0.999733,0.000117335,0,-5.51368e-06,9.40121e-05,0.999733
106,22,0.832031,0.175781,0.99888,1.00063,0.500689,0,0.998171,0.999714,0.000118737,0,-1.10979e-05,0.000234961,0.999714
107,22,0.839844,0.175781,0.998896,1.00061,0.500705,0,0.998192,0.999696,0.000120119,0,-1.69155e-05,0.000388535,0.999696
108,22,0.847656,0.175781,0.998911,1.00059,0.50072,0,0.998213,0.999679,0.000121433,0,-2.29728e-05,0.000551176,0.999679
109,22,0.855469,0.175781,0.998926,1.00056,0.500736,0,0.998232,0.999664,0.000122737,0,-2.92786e-05,0.000718615,0.999664
110,22,0.863281,0.175781,0.99894,1.00054,0.500752,0,0.99825,0.999649,0.000124114,0,-3.57911e-05,0.000886139,0.999649
111,22,0.871094,0.175781,0.998954,1.00051,0.500769,0,0.998267,0.999635,0.000125654,0,-4.25069e-05,0.00105847,0.999635
112,22,0.878906,0.175781,0.998967,1.00049,0.500785,0,0.998283,0.999623,0.000127417,0,-4.9438e-05,0.00123983,0.999623
113,22,0.886719,0.175781,0.998979,1.00047,0.500803,0,0.998298,0.999612,0.000129436,0,-5.66106e-05,0.00143042,0.999612
114,22,0.894531,0.175781,0.998991,1.00044,0.50082,0,0.998313,0.999602,0.000131726,0,-6.40218e-05,0.00162612,0.999602
115,22,0.902344,0.175781,0.999002,1.00042,0.500839,0,0.998326,0.999593,0.000134329,0,-7.16539e-05,0.00182444,0.999593
116,22,0.910156,0.175781,0.999012,1.0004,0.500858,0,0.998338,0.999586,0.000137298,0,-7.94958e-05,0.0020271,0.999586
117,22,0.917969,0.175781,0.999022,1.00037,0.500879,0,0.99835,0.99958,0.000140679,0,-8.75444e-05,0.0022362,0.99958
118,22,0.925781,0.175781,0.999032,1.00035,0.5009,0,0.998361,0.999575,0.000144509,0,-9.58257e-05,0.00245337,0.999575
119,22,0.933594,0.175781,0.999042,1.00032,0.500923,0,0.998372,0.999571,0.000148881,0,-0.000104316,0.00267372,0.999571
120,22,0.941406,0.175781,0.999051,1.0003,0.500947,0,0.998382,0.999569,0.000153909,0,-0.000113043,0.00289825,0.999569
121,22,0.949219,0.175781,0.99906,1.00027,0.500972,0,0.998392,0.999568,0.000159722,0,-0.00012191,0.00312848,0.999568
122,22,0.957031,0.175781,0.999069,1.00024,0.500999,0,0.998402,0.999569,0.000166336,0,-0.00013104,0.00335908,0.999569
123,22,0.964844,0.175781,0.999078,1.00022,0.501028,0,0.998412,0.999571,0.000173931,0,-0.000140369,0.00360284,0.999571
124,22,0.972656,0.175781,0.999087,1.00019,0.501059,0,0.998423,0.999574,0.000182535,0,-0.000149872,0.00384566,0.999574
125,22,0.980469,0.175781,0.999097,1.00015,0.501092,0,0.998434,0.999579,0.000191955,0,-0.000159568,0.00409225,0.999579
126,22,0.988281,0.175781,0.999107,1.00012,0.501129,0,0.998446,0.999585,0.000203033,0,-0.000169343,0.00433598,0.999585
127,22,0.996094,0.175781,0.999118,1.00008,0.501167,0,0.998461,0.999592,0.000215181,0,-0.000179337,0.00458926,0.999592
