i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
105,28,0.824219,0.222656,1,1,1,0,1,-1.5941e-05,-3.80638e-05,0,-2.19621e-06,0.000103817,4.1267e-05
106,28,0.832031,0.222656,1,1,1,0,1,-1.88182e-05,-4.45646e-05,0,-2.69947e-06,0.000119444,4.83749e-05
107,28,0.839844,0.222656,1,1,1,0,1,-2.2065e-05,-5.10438e-05,0,-3.21448e-06,0.000134721,5.56088e-05
108,28,0.847656,0.222656,1,1,1,0,1,-2.56734e-05,-5.73131e-05,0,-3.72898e-06,0.000149205,6.28006e-05
109,28,0.855469,0.222656,1,1,1,0,1,-2.96237e-05,-6.31724e-05,0,-4.22948e-06,0.00016244,6.97733e-05
110,28,0.863281,0.222656,1,1,1,0,1,-3.38845e-05,-6.84167e-05,0,-4.70172e-06,0.000173972,7.63479e-05
111,28,0.871094,0.222656,1,1,1,0,1,-3.84121e-05,-7.28439e-05,0,-5.1311e-06,0.000183366,8.23512e-05
112,28,0.878906,0.222656,1,1,1,0,1,-4.31513e-05,-7.62628e-05,0,-5.50326e-06,0.000190225,8.76245e-05
113,28,0.886719,0.222656,1,1,1,0,1,-4.80358e-05,-7.85006e-05,0,-5.80454e-06,0.000194202,9.20314e-05
114,28,0.894531,0.222656,1,1,1,0,1,-5.29896e-05,-7.94108e-05,0,-6.02254e-06,0.000195013,9.54671e-05
115,28,0.902344,0.222656,1,1,1,0,1,-5.79288e-05,-7.88795e-05,0,-6.14658e-06,0.000192457,9.78658e-05
116,28,0.910156,0.222656,1,1,1,0,1,-6.27637e-05,-7.68309e-05,0,-6.16817e-06,0.000186415,9.92082e-05
117,28,0.917969,0.222656,1,1,1,0,1,-6.74007e-05,-7.32322e-05,0,-6.08135e-06,0.000176867,9.9528e-05
118,28,0.925781,0.222656,1,1,1,0,1,-7.17456e-05,-6.80962e-05,0,-5.88298e-06,0.000163888,9.89168e-05
119,28,0.933594,0.222656,1,1,1,0,1,-7.57057e-05,-6.14824e-05,0,-5.57301e-06,0.000147654,9.75265e-05
120,28,0.941406,0.222656,1,1,1,0,1,-7.91927e-05,-5.34963e-05,0,-5.15448e-06,0.000128433,9.55685e-05
121,28,0.949219,0.222656,1,1,1,0,1,-8.21257e-05,-4.42877e-05,0,-4.63359e-06,0.000106587,9.33061e-05
122,28,0.957031,0.222656,1,1,1,0,1,-8.44337e-05,-3.40457e-05,0,-4.01954e-06,8.25535e-05,9.10394e-05
123,28,0.964844,0.222656,1,1,1,0,1,-8.60577e-05,-2.29938e-05,0,-3.32428e-06,5.68363e-05,8.90766e-05
124,28,0.972656,0.222656,1,1,1,0,1,-8.69527e-05,-1.13825e-05,0,-2.5622e-06,2.99909e-05,8.76946e-05
125,28,0.980469,0.222656,1,1,1,0,1,-8.70895e-05,5.18959e-07,0,-1.74969e-06,2.60576e-06,8.70911e-05
126,28,0.988281,0.222656,1,1,1,0,1,-8.64557e-05,1.24309e-05,0,-9.04645e-07,-2.47151e-05,8.73448e-05
127,28,0.996094,0.222656,1,1,1,0,1,-8.50558e-05,2.40728e-05,0,-4.59171e-08,-5.13709e-05,8.83968e-05
0,29,0.00390625,0.230469,1,1,1,0,1,-7.17412e-05,3.25669e-05,0,9.18759e-07,-7.63117e-05,7.8787e-05
1,29,0.0117188,0.230469,1,1,1,0,1,-6.90874e-05,4.20449e-05,0,1.73362e-06,-9.945e-05,8.08755e-05
2,29,0.0195312,0.230469,1,1,1,0,1,-6.58414e-05,5.05665e-05,0,2.50501e-06,-0.000120353,8.30185e-05
3,29,0.0273438,0.230469,1,1,1,0,1,-6.20685e-05,5.79521e-05,0,3.21666e-06,-0.000138619,8.49173e-05
4,29,0.0351562,0.230469,1,1,1,0,1,-5.78447e-05,6.40586e-05,0,3.85417e-06,-0.000153929,8.63106e-05
5,29,0.0429688,0.230469,1,1,1,0,1,-5.32553e-05,6.87841e-05,0,4.40544e-06,-0.000166052,8.69907e-05
6,29,0.0507812,0.230469,1,1,1,0,1,-4.83917e-05,7.20705e-05,0,4.86106e-06,-0.000174854,8.68096e-05
7,29,0.0585938,0.230469,1,1,1,0,1,-4.33487e-05,7.39045e-05,0,5.21452e-06,-0.000180299,8.56795e-05
8,29,0.0664062,0.230469,1,1,1,0,1,-3.8222e-05,7.43172e-05,0,5.46241e-06,-0.000182449,8.35701e-05
9,29,0.0742188,0.230469,1,1,1,0,1,-3.3105e-05,7.33813e-05,0,5.60448e-06,-0.00018146,8.05031e-05
10,29,0.0820312,0.230469,1,1,1,0,1,-2.80864e-05,7.12072e-05,0,5.64355e-06,-0.000177573,7.65461e-05
11,29,0.0898438,0.230469,1,1,1,0,1,-2.32474e-05,6.79373e-05,0,5.5853e-06,-0.000171099,7.18047e-05
12,29,0.0976562,0.230469,1,1,1,0,1,-1.86601e-05,6.37387e-05,0,5.43799e-06,-0.000162411,6.6414e-05
13,29,0.105469,0.230469,1,1,1,0,1,-1.4385e-05,5.87959e-05,0,5.21203e-06,-0.000151919,6.05301e-05
14,29,0.113281,0.230469,1,1,1,0,1,-1.04707e-05,5.33022e-05,0,4.91947e-06,-0.000140056,5.4321e-05
15,29,0.121094,0.230469,1,1,1,0,1,-6.95249e-06,4.74515e-05,0,4.57342e-06,-0.000127258,4.79582e-05
16,29,0.128906,0.230469,1,1,1,0,1,-3.85253e-06,4.14306e-05,0,4.18753e-06,-0.000113947,4.16093e-05
17,29,0.136719,0.230469,1,1,1,0,1,-1.18026e-06,3.54121e-05,0,3.77532e-06,-0.00010051,3.54318e-05
18,29,0.144531,0.230469,1,1,1,0,1,1.06678e-06,2.95492e-05,0,3.34974e-06,-8.72947e-05,2.95684e-05
19,29,0.152344,0.230469,1,1,1,0,1,2.90165e-06,2.3971e-05,0,2.92262e-06,-7.45912e-05,2.4146e-05
20,29,0.160156,0.230469,1,1,1,0,1,4.34641e-06,1.87805e-05,0,2.50437e-06,-6.26319e-05,1.92769e-05
21,29,0.167969,0.230469,1,1,1,0,1,5.43036e-06,1.40534e-05,0,2.10372e-06,-5.15877e-05,1.50661e-05
22,29,0.175781,0.230469,1,1,1,0,1,6.18808e-06,9.83862e-06,0,1.72754e-06,-4.157e-05,1.16229e-05
23,29,0.183594,0.230469,1,1,1,0,1,6.65762e-06,6.16041e-06,0,1.38085e-06,-3.26351e-05,9.07053e-06
24,29,0.191406,0.230469,1,1,1,0,1,6.87868e-06,3.02104e-06,0,1.06689e-06,-2.47919e-05,7.51285e-06
25,29,0.199219,0.230469,1,1,1,0,1,6.89105e-06,4.04363e-07,0,7.87253e-07,-1.80095e-05,6.9029e-06
26,29,0.207031,0.230469,1,1,1,0,1,6.73326e-06,-1.72028e-06,0,5.42135e-07,-1.2227e-05,6.94955e-06
27,29,0.214844,0.230469,1,1,1,0,1,6.44153e-06,-3.39411e-06,0,3.30565e-07,-7.36225e-06,7.28102e-06
28,29,0.222656,0.230469,1,1,1,0,1,6.04891e-06,-4.66515e-06,0,1.50683e-07,-3.3201e-06,7.63891e-06
29,29,0.230469,0.230469,1,1,1,0,1,5.58482e-06,-5.58482e-06,0,-1.59613e-21,0,7.89813e-06
30,29,0.238281,0.230469,1,1,1,0,1,5.07477e-06,-6.20514e-06,0,-1.24357e-07,2.69815e-06,8.01605e-06
31,29,0.246094,0.230469,1,1,1,0,1,4.54027e-06,-6.57639e-06,0,-2.25434e-07,4.86944e-06,7.99143e-06
32,29,0.253906,0.230469,1,1,1,0,1,3.99899e-06,-6.74545e-06,0,-3.06277e-07,6.60076e-06,7.84174e-06
33,29,0.261719,0.230469,1,1,1,0,1,3.46495e-06,-6.75467e-06,0,-3.69799e-07,7.96896e-06,7.59153e-06
34,29,0.269531,0.230469,1,1,1,0,1,2.94893e-06,-6.64124e-06,0,-4.18685e-07,9.04001e-06,7.26652e-06
35,29,0.277344,0.230469,1,1,1,0,1,2.45882e-06,-6.437e-06,0,-4.5534e-07,9.86905e-06,6.89063e-06
36,29,0.285156,0.230469,1,1,1,0,1,2.00004e-06,-6.16849e-06,0,-4.81856e-07,1.0501e-05,6.48463e-06
37,29,0.292969,0.230469,1,1,1,0,1,1.57595e-06,-5.85733e-06,0,-5.00011e-07,1.09717e-05,6.06564e-06
38,29,0.300781,0.230469,1,1,1,0,1,1.18823e-06,-5.5207e-06,0,-5.11284e-07,1.13091e-05,5.64712e-06
39,29,0.308594,0.230469,1,1,1,0,1,8.37265e-07,-5.17187e-06,0,-5.16884e-07,1.15344e-05,5.23921e-06
40,29,0.316406,0.230469,1,1,1,0,1,5.22408e-07,-4.82085e-06,0,-5.17775e-07,1.16636e-05,4.84907e-06
41,29,0.324219,0.230469,1,1,1,0,1,2.42281e-07,-4.47489e-06,0,-5.14723e-07,1.17088e-05,4.48144e-06
42,29,0.332031,0.230469,1,1,1,0,1,-5.01806e-09,-4.13907e-06,0,-5.08322e-07,1.16785e-05,4.13907e-06
43,29,0.339844,0.230469,1,1,1,0,1,-2.21734e-07,-3.81671e-06,0,-4.99032e-07,1.15794e-05,3.82315e-06
44,29,0.347656,0.230469,1,1,1,0,1,-4.10313e-07,-3.50984e-06,0,-4.8721e-07,1.14163e-05,3.53374e-06
45,29,0.355469,0.230469,1,1,1,0,1,-5.73291e-07,-3.21945e-06,0,-4.73128e-07,1.11929e-05,3.27009e-06
46,29,0.363281,0.230469,1,1,1,0,1,-7.13213e-07,-2.94582e-06,0,-4.57004e-07,1.09125e-05,3.03093e-06
47,29,0.371094,0.230469,1,1,1,0,1,-8.32572e-07,-2.68871e-06,0,-4.39007e-07,1.05777e-05,2.81467e-06
48,29,0.378906,0.230469,1,1,1,0,1,-9.33768e-07,-2.44752e-06,0,-4.19281e-07,1.01909e-05,2.6196e-06
49,29,0.386719,0.230469,1,1,1,0,1,-1.01908e-06,-2.22141e-06,0,-3.97944e-07,9.75476e-06,2.44401e-06
50,29,0.394531,0.230469,1,1,1,0,1,-1.09064e-06,-2.00939e-06,0,-3.75105e-07,9.2715e-06,2.2863e-06
51,29,0.402344,0.230469,1,1,1,0,1,-1.15045e-06,-1.81039e-06,0,-3.5086e-07,8.74359e-06,2.14501e-06
52,29,0.410156,0.230469,1,1,1,0,1,-1.20034e-06,-1.6233e-06,0,-3.25301e-07,8.17349e-06,2.01889e-06
53,29,0.417969,0.230469,1,1,1,0,1,-1.242e-06,-1.44697e-06,0,-2.98516e-07,7.56373e-06,1.9069e-06
54,29,0.425781,0.230469,1,1,1,0,1,-1.27695e-06,-1.28029e-06,0,-2.70591e-07,6.91682e-06,1.80824e-06
55,29,0.433594,0.230469,1,1,1,0,1,-1.30659e-06,-1.12215e-06,0,-2.41608e-07,6.23535e-06,1.72232e-06
56,29,0.441406,0.230469,1,1,1,0,1,-1.33216e-06,-9.71435e-07,0,-2.11651e-07,5.52188e-06,1.64874e-06
57,29,0.449219,0.230469,1,1,1,0,1,-1.35478e-06,-8.27083e-07,0,-1.808e-07,4.77898e-06,1.58729e-06
58,29,0.457031,0.230469,1,1,1,0,1,-1.37542e-06,-6.8803e-07,0,-1.49134e-07,4.00919e-06,1.53791e-06
59,29,0.464844,0.230469,1,1,1,0,1,-1.39495e-06,-5.53229e-07,0,-1.16731e-07,3.21504e-06,1.50065e-06
60,29,0.472656,0.230469,1,1,1,0,1,-1.41411e-06,-4.21647e-07,0,-8.36694e-08,2.39902e-06,1.47563e-06
61,29,0.480469,0.230469,1,1,1,0,1,-1.43352e-06,-2.92254e-07,0,-5.00229e-08,1.5636e-06,1.46301e-06
62,29,0.488281,0.230469,1,1,1,0,1,-1.45371e-06,-1.64023e-07,0,-1.58659e-08,7.11206e-07,1.46293e-06
63,29,0.496094,0.230469,1,1,1,0,1,-1.47508e-06,-3.5923e-08,0,1.87288e-08,-1.55774e-07,1.47552e-06
64,29,0.503906,0.230469,1,1,1,0,1,-1.49795e-06,9.30838e-08,0,5.36897e-08,-1.03497e-06,1.50083e-06
65,29,0.511719,0.230469,1,1,1,0,1,-1.52252e-06,2.24049e-07,0,8.89464e-08,-1.92404e-06,1.53892e-06
66,29,0.519531,0.230469,1,1,1,0,1,-1.54891e-06,3.58041e-07,0,1.24429e-07,-2.82067e-06,1.58975e-06
67,29,0.527344,0.230469,1,1,1,0,1,-1.57714e-06,4.96152e-07,0,1.60069e-07,-3.72255e-06,1.65334e-06
68,29,0.535156,0.230469,1,1,1,0,1,-1.60712e-06,6.39497e-07,0,1.95799e-07,-4.62738e-06,1.72968e-06
69,29,0.542969,0.230469,1,1,1,0,1,-1.63868e-06,7.89223e-07,0,2.3155e-07,-5.53286e-06,1.81883e-06
70,29,0.550781,0.230469,1,1,1,0,1,-1.67155e-06,9.46512e-07,0,2.67256e-07,-6.43669e-06,1.92093e-06
71,29,0.558594,0.230469,1,1,1,0,1,-1.70537e-06,1.11258e-06,0,3.0285e-07,-7.33657e-06,2.03621e-06
72,29,0.566406,0.230469,1,1,1,0,1,-1.73968e-06,1.28868e-06,0,3.38268e-07,-8.23018e-06,2.16499e-06
73,29,0.574219,0.230469,1,1,1,0,1,-1.77393e-06,1.47611e-06,0,3.73444e-07,-9.11517e-06,2.30775e-06
74,29,0.582031,0.230469,1,1,1,0,1,-1.80747e-06,1.67618e-06,0,4.08315e-07,-9.98918e-06,2.46506e-06
75,29,0.589844,0.230469,1,1,1,0,1,-1.83956e-06,1.89024e-06,0,4.42817e-07,-1.08498e-05,2.63761e-06
76,29,0.597656,0.230469,1,1,1,0,1,-1.86936e-06,2.11961e-06,0,4.7689e-07,-1.16944e-05,2.82618e-06
77,29,0.605469,0.230469,1,1,1,0,1,-1.89597e-06,2.36558e-06,0,5.10471e-07,-1.25203e-05,3.03161e-06
78,29,0.613281,0.230469,1,1,1,0,1,-1.91836e-06,2.62931e-06,0,5.43495e-07,-1.33245e-05,3.25475e-06
79,29,0.621094,0.230469,1,1,1,0,1,-1.93548e-06,2.9117e-06,0,5.7589e-07,-1.41032e-05,3.4963e-06
80,29,0.628906,0.230469,1,1,1,0,1,-1.9462e-06,3.21328e-06,0,6.07574e-07,-1.4852e-05,3.7567e-06
81,29,0.636719,0.230469,1,1,1,0,1,-1.94937e-06,3.53387e-06,0,6.38435e-07,-1.55647e-05,4.03587e-06
82,29,0.644531,0.230469,1,1,1,0,1,-1.94386e-06,3.87232e-06,0,6.68326e-07,-1.62329e-05,4.33284e-06
83,29,0.652344,0.230469,1,1,1,0,1,-1.92864e-06,4.22602e-06,0,6.9703e-07,-1.6845e-05,4.6453e-06
84,29,0.660156,0.230469,1,1,1,0,1,-1.90283e-06,4.59029e-06,0,7.24238e-07,-1.73843e-05,4.96905e-06
85,29,0.667969,0.230469,1,1,1,0,1,-1.86587e-06,4.95771e-06,0,7.49497e-07,-1.78279e-05,5.2972e-06
86,29,0.675781,0.230469,1,1,1,0,1,-1.81767e-06,5.31729e-06,0,7.72165e-07,-1.81445e-05,5.61939e-06
87,29,0.683594,0.230469,1,1,1,0,1,-1.75882e-06,5.65358e-06,0,7.91348e-07,-1.82923e-05,5.92085e-06
88,29,0.691406,0.230469,1,1,1,0,1,-1.69088e-06,5.94578e-06,0,8.05832e-07,-1.82167e-05,6.18153e-06
89,29,0.699219,0.230469,1,1,1,0,1,-1.61667e-06,6.16691e-06,0,8.14021e-07,-1.78489e-05,6.3753e-06
90,29,0.707031,0.230469,1,1,1,0,1,-1.54067e-06,6.28328e-06,0,8.13869e-07,-1.71046e-05,6.46941e-06
91,29,0.714844,0.230469,1,1,1,0,1,-1.4694e-06,6.25417e-06,0,8.02846e-07,-1.58837e-05,6.42447e-06
92,29,0.722656,0.230469,1,1,1,0,1,-1.41186e-06,6.0321e-06,0,7.77913e-07,-1.40713e-05,6.19513e-06
93,29,0.730469,0.230469,1,1,1,0,1,-1.37987e-06,5.5637e-06,0,7.35548e-07,-1.15413e-05,5.73226e-06
94,29,0.738281,0.230469,1,1,1,0,1,-1.38845e-06,4.79122e-06,0,6.71813e-07,-8.16006e-06,4.98835e-06
95,29,0.746094,0.230469,1,1,1,0,1,-1.45602e-06,3.65492e-06,0,5.82479e-07,-3.79383e-06,3.93426e-06
96,29,0.753906,0.230469,1,1,1,0,1,-1.60449e-06,2.09606e-06,0,4.63203e-07,1.68329e-06,2.63967e-06
97,29,0.761719,0.230469,1,1,1,0,1,-1.85913e-06,6.06588e-08,0,3.09773e-07,8.37959e-06,1.86011e-06
98,29,0.769531,0.230469,1,1,1,0,1,-2.24819e-06,-2.49639e-06,0,1.1838e-07,1.63752e-05,3.35951e-06
99,29,0.777344,0.230469,1,1,1,0,1,-2.80236e-06,-5.60693e-06,0,-1.14061e-07,2.57115e-05,6.26824e-06
100,29,0.785156,0.230469,1,1,1,0,1,-3.55381e-06,-9.28531e-06,0,-3.8959e-07,3.63818e-05,9.94216e-06
101,29,0.792969,0.230469,1,1,1,0,1,-4.53511e-06,-1.35245e-05,0,-7.08893e-07,4.8323e-05,1.42646e-05
102,29,0.800781,0.230469,1,1,1,0,1,-5.77783e-06,-1.8293e-05,0,-1.07102e-06,6.14099e-05,1.91838e-05
103,29,0.808594,0.230469,1,1,1,0,1,-7.31106e-06,-2.35327e-05,0,-1.4732e-06,7.54532e-05,2.46423e-05
104,29,0.816406,0.230469,1,1,1,0,1,-9.15973e-06,-2.91583e-05,0,-1.91065e-06,9.02001e-05,3.05632e-05
105,29,0.824219,0.230469,1,1,1,0,1,-1.1343e-05,-3.50576e-05,0,-2.37663e-06,0.000105338,3.68469e-05
106,29,0.832031,0.230469,1,1,1,0,1,-1.38727e-05,-4.10934e-05,0,-2.86242e-06,0.000120505,4.33719e-05
107,29,0.839844,0.230469,1,1,1,0,1,-1.67519e-05,-4.71077e-05,0,-3.35755e-06,0.000135296,4.99976e-05
108,29,0.847656,0.230469,1,1,1,0,1,-1.99735e-05,-5.29253e-05,0,-3.85005e-06,0.00014928,5.65688e-05
109,29,0.855469,0.230469,1,1,1,0,1,-2.35199e-05,-5.83603e-05,0,-4.3268e-06,0.000162012,6.29215e-05
110,29,0.863281,0.230469,1,1,1,0,1,-2.73618e-05,-6.32227e-05,0,-4.77397e-06,0.000173051,6.88897e-05
111,29,0.871094,0.230469,1,1,1,0,1,-3.14589e-05,-6.73251e-05,0,-5.17744e-06,0.000181977,7.43124e-05
112,29,0.878906,0.230469,1,1,1,0,1,-3.57596e-05,-7.04903e-05,0,-5.52336e-06,0.000188403,7.90419e-05
113,29,0.886719,0.230469,1,1,1,0,1,-4.02018e-05,-7.25584e-05,0,-5.79862e-06,0.000191994,8.29513e-05
114,29,0.894531,0.230469,1,1,1,0,1,-4.47147e-05,-7.33942e-05,0,-5.99137e-06,0.00019248,8.59425e-05
115,29,0.902344,0.230469,1,1,1,0,1,-4.92197e-05,-7.28927e-05,0,-6.09148e-06,0.000189665,8.79541e-05
116,29,0.910156,0.230469,1,1,1,0,1,-5.36328e-05,-7.09846e-05,0,-6.09094e-06,0.000183442,8.89679e-05
117,29,0.917969,0.230469,1,1,1,0,1,-5.78668e-05,-6.76405e-05,0,-5.98426e-06,0.000173793,8.90157e-05
118,29,0.925781,0.230469,1,1,1,0,1,-6.18333e-05,-6.28735e-05,0,-5.76872e-06,0.000160799,8.8184e-05
119,29,0.933594,0.230469,1,1,1,0,1,-6.54459e-05,-5.67398e-05,0,-5.44459e-06,0.000144635,8.66174e-05
120,29,0.941406,0.230469,1,1,1,0,1,-6.86225e-05,-4.93387e-05,0,-5.01516e-06,0.00012557,8.45184e-05
121,29,0.949219,0.230469,1,1,1,0,1,-7.12879e-05,-4.08101e-05,0,-4.48679e-06,0.000103959,8.21427e-05
122,29,0.957031,0.230469,1,1,1,0,1,-7.33761e-05,-3.13307e-05,0,-3.86871e-06,8.02353e-05,7.97851e-05
123,29,0.964844,0.230469,1,1,1,0,1,-7.48329e-05,-2.11082e-05,0,-3.17285e-06,5.48928e-05,7.77529e-05
124,29,0.972656,0.230469,1,1,1,0,1,-7.5617e-05,-1.03758e-05,0,-2.41344e-06,2.84761e-05,7.63256e-05
125,29,0.980469,0.230469,1,1,1,0,1,-7.57024e-05,6.165e-07,0,-1.60663e-06,1.5612e-06,7.57049e-05
126,29,0.988281,0.230469,1,1,1,0,1,-7.50784e-05,1.16095e-05,0,-7.69983e-07,-2.5262e-05,7.59706e-05
127,29,0.996094,0.230469,1,1,1,0,1,-7.37507e-05,2.23434e-05,0,7.80639e-08,-5.14075e-05,7.70609e-05
0,30,0.00390625,0.238281,1,1,1,0,1,-6.20206e-05,3.01042e-05,0,1.01104e-06,-7.53766e-05,6.89407e-05
1,30,0.0117188,0.238281,1,1,1,0,1,-5.95587e-05,3.8818e-05,0,1.80759e-06,-9.79094e-05,7.1092e-05
2,30,0.0195312,0.238281,1,1,1,0,1,-5.65582e-05,4.66422e-05,0,2.56028e-06,-0.00011825,7.33098e-05
3,30,0.0273438,0.238281,1,1,1,0,1,-5.30808e-05,5.34121e-05,0,3.25344e-06,-0.000136013,7.53022e-05
4,30,0.0351562,0.238281,1,1,1,0,1,-4.91984e-05,5.89974e-05,0,3.87328e-06,-0.000150892,7.68191e-05
5,30,0.0429688,0.238281,1,1,1,0,1,-4.49909e-05,6.33058e-05,0,4.40828e-06,-0.000162668,7.76647e-05
6,30,0.0507812,0.238281,1,1,1,0,1,-4.05437e-05,6.62857e-05,0,4.84952e-06,-0.000171216,7.77019e-05
7,30,0.0585938,0.238281,1,1,1,0,1,-3.59453e-05,6.79271e-05,0,5.19096e-06,-0.000176507,7.68515e-05
8,30,0.0664062,0.238281,1,1,1,0,1,-3.12845e-05,6.8261e-05,0,5.42956e-06,-0.000178606,7.50884e-05
9,30,0.0742188,0.238281,1,1,1,0,1,-2.66476e-05,6.73564e-05,0,5.56532e-06,-0.000177668,7.2436e-05
10,30,0.0820312,0.238281,1,1,1,0,1,-2.21163e-05,6.53171e-05,0,5.60121e-06,-0.000173931,6.89598e-05
11,30,0.0898438,0.238281,1,1,1,0,1,-1.7765e-05,6.22758e-05,0,5.54295e-06,-0.000167701,6.47601e-05
12,30,0.0976562,0.238281,1,1,1,0,1,-1.3659e-05,5.83879e-05,0,5.39872e-06,-0.000159339,5.99643e-05
13,30,0.105469,0.238281,1,1,1,0,1,-9.85309e-06,5.38241e-05,0,5.17873e-06,-0.000149243,5.47185e-05
14,30,0.113281,0.238281,1,1,1,0,1,-6.39025e-06,4.87626e-05,0,4.89472e-06,-0.000137833,4.91795e-05
15,30,0.121094,0.238281,1,1,1,0,1,-3.30124e-06,4.33818e-05,0,4.55942e-06,-0.000125528,4.35073e-05
16,30,0.128906,0.238281,1,1,1,0,1,-6.04494e-07,3.78531e-05,0,4.186e-06,-0.000112732,3.7858e-05
17,30,0.136719,0.238281,1,1,1,0,1,1.69342e-06,3.23344e-05,0,3.78749e-06,-9.98184e-05,3.23787e-05
18,30,0.144531,0.238281,1,1,1,0,1,3.59689e-06,2.69651e-05,0,3.37629e-06,-8.71174e-05,2.72039e-05
19,30,0.152344,0.238281,1,1,1,0,1,5.12005e-06,2.18626e-05,0,2.96375e-06,-7.49065e-05,2.24542e-05
20,30,0.160156,0.238281,1,1,1,0,1,6.28517e-06,1.712e-05,0,2.55978e-06,-6.34063e-05,1.82373e-05
21,30,0.167969,0.238281,1,1,1,0,1,7.12101e-06,1.28052e-05,0,2.17266e-06,-5.27783e-05,1.4652e-05
22,30,0.175781,0.238281,1,1,1,0,1,7.66098e-06,8.96171e-06,0,1.80893e-06,-4.31275e-05,1.179e-05
23,30,0.183594,0.238281,1,1,1,0,1,7.94142e-06,5.61039e-06,0,1.47331e-06,-3.45065e-05,9.7233e-06
24,30,0.191406,0.238281,1,1,1,0,1,7.99993e-06,2.7522e-06,0,1.16884e-06,-2.69228e-05,8.46011e-06
25,30,0.199219,0.238281,1,1,1,0,1,7.87393e-06,3.71404e-07,0,8.97019e-07,-2.03465e-05,7.88269e-06
26,30,0.207031,0.238281,1,1,1,0,1,7.59943e-06,-1.56077e-06,0,6.57989e-07,-1.47193e-05,7.75805e-06
27,30,0.214844,0.238281,1,1,1,0,1,7.21003e-06,-3.08255e-06,0,4.50815e-07,-9.96303e-06,7.84134e-06
28,30,0.222656,0.238281,1,1,1,0,1,6.73627e-06,-4.23817e-06,0,2.73724e-07,-5.98768e-06,7.95861e-06
29,30,0.230469,0.238281,1,1,1,0,1,6.20514e-06,-5.07477e-06,0,1.24357e-07,-2.69815e-06,8.01605e-06
30,30,0.238281,0.238281,1,1,1,0,1,5.63988e-06,-5.63988e-06,0,-1.48086e-21,0,7.976e-06
31,30,0.246094,0.238281,1,1,1,0,1,5.05996e-06,-5.97931e-06,0,-1.02218e-07,2.19637e-06,7.83297e-06
32,30,0.253906,0.238281,1,1,1,0,1,4.48122e-06,-6.13566e-06,0,-1.85162e-07,3.97275e-06,7.59787e-06
33,30,0.261719,0.238281,1,1,1,0,1,3.9161e-06,-6.14736e-06,0,-2.51567e-07,5.40142e-06,7.28875e-06
34,30,0.269531,0.238281,1,1,1,0,1,3.37405e-06,-6.04806e-06,0,-3.03957e-07,6.5444e-06,6.92555e-06
35,30,0.277344,0.238281,1,1,1,0,1,2.86181e-06,-5.86653e-06,0,-3.44583e-07,7.45354e-06,6.52734e-06
36,30,0.285156,0.238281,1,1,1,0,1,2.3839e-06,-5.62673e-06,0,-3.75408e-07,8.17113e-06,6.1109e-06
37,30,0.292969,0.238281,1,1,1,0,1,1.94292e-06,-5.34814e-06,0,-3.981e-07,8.7309e-06,5.69013e-06
38,30,0.300781,0.238281,1,1,1,0,1,1.54e-06,-5.04622e-06,0,-4.14049e-07,9.15918e-06,5.27598e-06
39,30,0.308594,0.238281,1,1,1,0,1,1.17507e-06,-4.73291e-06,0,-4.24389e-07,9.47619e-06,4.8766e-06
40,30,0.316406,0.238281,1,1,1,0,1,8.47159e-07,-4.41718e-06,0,-4.30031e-07,9.69719e-06,4.49769e-06
41,30,0.324219,0.238281,1,1,1,0,1,5.54669e-07,-4.10558e-06,0,-4.31699e-07,9.83358e-06,4.14287e-06
42,30,0.332031,0.238281,1,1,1,0,1,2.95538e-07,-3.80264e-06,0,-4.2996e-07,9.89385e-06,3.81411e-06
43,30,0.339844,0.238281,1,1,1,0,1,6.74269e-08,-3.51138e-06,0,-4.25256e-07,9.88437e-06,3.51203e-06
44,30,0.347656,0.238281,1,1,1,0,1,-1.32159e-07,-3.23361e-06,0,-4.17932e-07,9.81001e-06,3.23631e-06
45,30,0.355469,0.238281,1,1,1,0,1,-3.05769e-07,-2.97026e-06,0,-4.08258e-07,9.67462e-06,2.98595e-06
46,30,0.363281,0.238281,1,1,1,0,1,-4.55937e-07,-2.72158e-06,0,-3.9645e-07,9.48142e-06,2.75951e-06
47,30,0.371094,0.238281,1,1,1,0,1,-5.85126e-07,-2.48739e-06,0,-3.82682e-07,9.23322e-06,2.55529e-06
48,30,0.378906,0.238281,1,1,1,0,1,-6.95692e-07,-2.26717e-06,0,-3.67102e-07,8.93266e-06,2.37151e-06
49,30,0.386719,0.238281,1,1,1,0,1,-7.89863e-07,-2.06019e-06,0,-3.49837e-07,8.58225e-06,2.20642e-06
50,30,0.394531,0.238281,1,1,1,0,1,-8.69721e-07,-1.86559e-06,0,-3.31002e-07,8.18451e-06,2.05836e-06
51,30,0.402344,0.238281,1,1,1,0,1,-9.37197e-07,-1.68243e-06,0,-3.10702e-07,7.74197e-06,1.92586e-06
52,30,0.410156,0.238281,1,1,1,0,1,-9.94065e-07,-1.50973e-06,0,-2.89039e-07,7.25719e-06,1.80761e-06
53,30,0.417969,0.238281,1,1,1,0,1,-1.04195e-06,-1.34649e-06,0,-2.66109e-07,6.73275e-06,1.70255e-06
54,30,0.425781,0.238281,1,1,1,0,1,-1.08232e-06,-1.19171e-06,0,-2.42005e-07,6.1713e-06,1.60984e-06
